total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
69943.49198956,745.16356500,69198.32842456,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '745.16356500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
69943.49198956,745.16356500,69198.32842456,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '745.16356500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
69943.49198956,745.16356500,69198.32842456,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '745.16356500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68307.82306156,0.00000000,68307.82306156,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
68307.82306156,0.00000000,68307.82306156,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
68307.82306156,1153.34868750,67154.47437406,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1153.34868750', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68307.82306156,1153.34868750,67154.47437406,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1153.34868750', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68307.82306156,1153.34868750,67154.47437406,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1153.34868750', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68307.82306156,0.00000000,68307.82306156,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
68037.37408852,422.57652038,67614.79756814,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '422.57652038', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68037.37408852,422.57652038,67614.79756814,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '422.57652038', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68037.37408852,422.57652038,67614.79756814,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '422.57652038', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
66258.68718964,0.00000000,66258.68718964,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
66258.68718964,0.00000000,66258.68718964,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
66163.12383084,149.31774813,66013.80608271,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '149.31774813', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
66163.12383084,149.31774813,66013.80608271,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '149.31774813', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
66163.12383084,149.31774813,66013.80608271,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '149.31774813', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67620.98016584,0.00000000,67620.98016584,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
67620.98016584,0.00000000,67620.98016584,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
67490.22026488,204.31234525,67285.90791963,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '204.31234525', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67490.22026488,204.31234525,67285.90791963,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '204.31234525', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67490.22026488,204.31234525,67285.90791963,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '204.31234525', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
69375.03728128,0.00000000,69375.03728128,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
69375.03728128,0.00000000,69375.03728128,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
69163.43303856,330.63162925,68832.80140931,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '330.63162925', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
69163.43303856,330.63162925,68832.80140931,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '330.63162925', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
69163.43303856,330.63162925,68832.80140931,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '330.63162925', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
70854.93655200,0.00000000,70854.93655200,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
70854.93655200,0.00000000,70854.93655200,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
70629.83151360,351.72662250,70278.10489110,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '351.72662250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
70629.83151360,351.72662250,70278.10489110,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '351.72662250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
70629.83151360,351.72662250,70278.10489110,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '351.72662250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
72869.57593696,0.00000000,72869.57593696,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
72869.57593696,0.00000000,72869.57593696,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
72869.57593696,590.24852900,72279.32740796,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '590.24852900', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
72869.57593696,590.24852900,72279.32740796,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '590.24852900', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
72869.57593696,590.24852900,72279.32740796,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '590.24852900', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
72869.57593696,0.00000000,72869.57593696,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
72602.39785320,417.46575588,72184.93209732,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '417.46575588', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
72602.39785320,417.46575588,72184.93209732,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '417.46575588', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
72602.39785320,417.46575588,72184.93209732,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '417.46575588', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
70683.51459152,0.00000000,70683.51459152,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
70683.51459152,0.00000000,70683.51459152,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
70561.87386288,190.06363850,70371.81022438,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '190.06363850', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
70561.87386288,190.06363850,70371.81022438,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '190.06363850', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
70561.87386288,190.06363850,70371.81022438,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '190.06363850', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
73031.71702808,0.00000000,73031.71702808,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
73031.71702808,0.00000000,73031.71702808,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
72587.33257880,694.35070200,71892.98187680,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '694.35070200', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
72587.33257880,694.35070200,71892.98187680,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '694.35070200', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
72587.33257880,694.35070200,71892.98187680,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '694.35070200', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
70840.83246968,0.00000000,70840.83246968,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
70840.83246968,0.00000000,70840.83246968,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
70374.56747368,728.53905625,69646.02841743,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '728.53905625', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
70374.56747368,728.53905625,69646.02841743,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '728.53905625', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
70374.56747368,728.53905625,69646.02841743,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '728.53905625', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68715.61639048,0.00000000,68715.61639048,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
68715.61639048,0.00000000,68715.61639048,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
67881.67890032,1303.02732838,66578.65157194,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1303.02732838', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67881.67890032,1303.02732838,66578.65157194,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1303.02732838', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67881.67890032,1303.02732838,66578.65157194,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1303.02732838', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
66654.16069728,0.00000000,66654.16069728,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
66654.16069728,0.00000000,66654.16069728,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
66222.83123392,673.95228650,65548.87894742,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '673.95228650', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
66222.83123392,673.95228650,65548.87894742,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '673.95228650', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
66222.83123392,673.95228650,65548.87894742,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '673.95228650', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68744.40075816,0.00000000,68744.40075816,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
68744.40075816,0.00000000,68744.40075816,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
68511.18680952,364.39679475,68146.79001477,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '364.39679475', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68511.18680952,364.39679475,68146.79001477,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '364.39679475', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68511.18680952,364.39679475,68146.79001477,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '364.39679475', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
66682.21728744,0.00000000,66682.21728744,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
66682.21728744,0.00000000,66682.21728744,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
66350.78602104,517.86135375,65832.92466729,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '517.86135375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
66350.78602104,517.86135375,65832.92466729,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '517.86135375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
66350.78602104,517.86135375,65832.92466729,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '550.50352762', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
66329.89512088,550.50352762,65779.39159326,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '550.50352762', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
64681.73661392,0.00000000,64681.73661392,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
64681.73661392,0.00000000,64681.73661392,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
64681.73661392,1671.20761500,63010.52899892,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1671.20761500', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
64414.34455184,835.60019400,63578.74435784,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '835.60019400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
64414.34455184,835.60019400,63578.74435784,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '835.60019400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
64414.34455184,835.60019400,63578.74435784,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '835.60019400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67377.26769920,0.00000000,67377.26769920,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
67377.26769920,0.00000000,67377.26769920,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
67377.26769920,1468.32178500,65908.94591420,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1468.32178500', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67142.33725524,734.15763738,66408.17961786,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '734.15763738', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67142.33725524,734.15763738,66408.17961786,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '734.15763738', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67142.33725524,734.15763738,66408.17961786,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '734.15763738', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
69103.54121380,0.00000000,69103.54121380,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
69103.54121380,0.00000000,69103.54121380,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
69103.54121380,1168.26327750,67935.27793630,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1168.26327750', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68916.61994520,584.12896438,68332.49098082,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '584.12896438', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68916.61994520,584.12896438,68332.49098082,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '584.12896438', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68916.61994520,584.12896438,68332.49098082,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '584.12896438', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
71550.68762100,0.00000000,71550.68762100,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
71550.68762100,0.00000000,71550.68762100,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
71227.98316500,504.22571250,70723.75745250,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '504.22571250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
71227.98316500,504.22571250,70723.75745250,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '504.22571250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
71227.98316500,504.22571250,70723.75745250,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '504.22571250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
73302.29434480,0.00000000,73302.29434480,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
73302.29434480,0.00000000,73302.29434480,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
72911.30349424,610.92320400,72300.38029024,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '610.92320400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
72911.30349424,610.92320400,72300.38029024,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '610.92320400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
72911.30349424,610.92320400,72300.38029024,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '610.92320400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
75004.96976752,0.00000000,75004.96976752,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
75004.96976752,0.00000000,75004.96976752,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
74847.38992480,246.21850425,74601.17142055,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '246.21850425', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
74847.38992480,246.21850425,74601.17142055,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '246.21850425', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
74847.38992480,246.21850425,74601.17142055,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '246.21850425', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
72754.99136440,0.00000000,72754.99136440,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
72754.99136440,0.00000000,72754.99136440,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
72371.01470840,599.96352500,71771.05118340,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '599.96352500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
72371.01470840,599.96352500,71771.05118340,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '599.96352500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
72371.01470840,599.96352500,71771.05118340,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '599.96352500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
70572.43927800,0.00000000,70572.43927800,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
70572.43927800,0.00000000,70572.43927800,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
70375.93923992,307.03130950,70068.90793042,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '307.03130950', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
70375.93923992,307.03130950,70068.90793042,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '307.03130950', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
70375.93923992,307.03130950,70068.90793042,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '307.03130950', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68455.34623000,0.00000000,68455.34623000,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
68455.34623000,0.00000000,68455.34623000,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
68235.68994040,343.21295250,67892.47698790,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '343.21295250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68235.68994040,343.21295250,67892.47698790,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '343.21295250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68235.68994040,343.21295250,67892.47698790,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '343.21295250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
70922.12275276,0.00000000,70922.12275276,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
70922.12275276,0.00000000,70922.12275276,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
70922.12275276,1060.45209500,69861.67065776,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1060.45209500', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
70583.16836836,529.61622563,70053.55214273,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '529.61622563', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
70583.16836836,529.61622563,70053.55214273,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '529.61622563', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
70583.16836836,529.61622563,70053.55214273,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '529.61622563', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
69284.27854716,0.00000000,69284.27854716,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
69284.27854716,0.00000000,69284.27854716,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
68803.78592748,750.76971825,68053.01620923,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '750.76971825', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68803.78592748,750.76971825,68053.01620923,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '750.76971825', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
68803.78592748,750.76971825,68053.01620923,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '750.76971825', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
67205.75085756,0.00000000,67205.75085756,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
67205.75085756,0.00000000,67205.75085756,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
67205.75085756,2137.06083500,65068.69002256,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2137.06083500', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
