ts,nav
1739497560000000000,8173.5826355399995
1739497620000000000,8175.04723554
1739497680000000000,8180.17333554
1739497740000000000,8177.97643554
1739497800000000000,8178.70873554
1739497860000000000,8167.724235539999
1739497920000000000,8178.70873554
1739497980000000000,8185.05533554
1739498040000000000,8190.66963554
1739498100000000000,8193.59883554
1739498160000000000,8198.96903554
1739498220000000000,8194.08703554
1739498280000000000,8184.07893554
1739498340000000000,8189.93733554
1739498400000000000,8196.03983554
1739498460000000000,8199.94543554
1739498520000000000,8203.36283554
1739498580000000000,8200.921835539999
1739498640000000000,8203.36283554
1739498700000000000,8207.26843554
1739498760000000000,8217.03243554
1739498820000000000,8212.39453554
1739498880000000000,8209.46533554
1739498940000000000,8218.98523554
1739499000000000000,8220.938035539999
1739499060000000000,8234.36353554
1739499120000000000,8226.30823554
1739499180000000000,8229.23743554
1739499240000000000,8222.64673554
1739499300000000000,8215.56783554
1739499360000000000,8215.32373554
1739499420000000000,8209.95353554
1739499480000000000,8207.75663554
1739499540000000000,8207.26843554
1739499600000000000,8213.12683554
1739499660000000000,8218.00883554
1739499720000000000,8221.67033554
1739499780000000000,8218.00883554
1739499840000000000,8207.75663554
1739499900000000000,8206.29203554
1739499960000000000,8206.29203554
1739500020000000000,8203.85103554
1739500080000000000,8197.74853554
1739500140000000000,8204.827435539999
1739500200000000000,8200.677735539999
1739500260000000000,8203.60693554
1739500320000000000,8212.39453554
1739500380000000000,8209.95353554
1739500440000000000,8206.53613554
1739500500000000000,8203.36283554
1739500560000000000,8203.36283554
1739500620000000000,8205.31563554
1739500680000000000,8213.61503554
1739500740000000000,8213.37093554
1739500800000000000,8217.52063554
1739500860000000000,8229.48153554
1739500920000000000,8222.89083554
1739500980000000000,8218.74113554
1739501040000000000,8216.54423554
1739501100000000000,8221.91443554
1739501160000000000,8230.70203554
1739501220000000000,8224.59953554
1739501280000000000,8230.94613554
1739501340000000000,8235.09583554
1739501400000000000,8233.63123554
1739501460000000000,8232.65483554
1739501520000000000,8239.48963554
1739501580000000000,8239.00143554
1739501640000000000,8232.41073554
1739501700000000000,8226.79643554
1739501760000000000,8216.788335539999
1739501820000000000,8219.71753554
1739501880000000000,8222.40263554
1739501940000000000,8222.15853554
1739502000000000000,8213.85913554
1739502060000000000,8226.79643554
1739502120000000000,8231.67843554
1739502180000000000,8227.04053554
1739502240000000000,8222.15853554
1739502300000000000,8227.28463554
1739502360000000000,8227.77283554
1739502420000000000,8222.89083554
1739502480000000000,8235.09583554
1739502540000000000,8230.94613554
1739502600000000000,8234.36353554
1739502660000000000,8252.18283554
1739502720000000000,8250.96233554
1739502780000000000,8253.40333554
1739502840000000000,8255.35613554
1739502900000000000,8258.04123554
1739502960000000000,8250.23003554
1739503020000000000,8254.62383554
1739503080000000000,8245.59213554
1739503140000000000,8241.68653554
1739503200000000000,8238.51323554
1739503260000000000,8235.09583554
1739503320000000000,8229.96973554
1739503380000000000,8238.75733554
1739503440000000000,8242.17473554
1739503500000000000,8243.88343554
1739503560000000000,8248.765435539999
1739503620000000000,8246.32443554
1739503680000000000,8250.96233554
1739503740000000000,8252.18283554
1739503800000000000,8242.17473554
1739503860000000000,8240.22193554
1739503920000000000,8250.96233554
1739503980000000000,8249.74183554
1739504040000000000,8255.11203554
1739504100000000000,8246.81263554
1739504160000000000,8252.67103554
1739504220000000000,8252.67103554
1739504280000000000,8254.37973554
1739504340000000000,8251.69463554
1739504400000000000,8268.29343554
1739504460000000000,8270.97853554
1739504520000000000,8276.83693554
1739504580000000000,8276.34873554
1739504640000000000,8273.41953554
1739504700000000000,8270.49033554
1739504760000000000,8284.89223554
1739504820000000000,8283.42763554
1739504880000000000,8292.21523554
1739504940000000000,8295.38853554
1739505000000000000,8296.60903554
1739505060000000000,8299.53823554
1739505120000000000,8300.27053554
1739505180000000000,8292.947535539999
1739505240000000000,8293.191635539999
1739505300000000000,8285.136335539999
1739505360000000000,8292.947535539999
1739505420000000000,8302.71153554
1739505480000000000,8298.31773554
1739505540000000000,8295.87673554
1739505600000000000,8310.03453554
1739505660000000000,8299.53823554
1739505720000000000,8298.31773554
1739505780000000000,8306.61713554
1739505840000000000,8318.57803554
1739505900000000000,8312.96373554
1739505960000000000,8312.96373554
1739506020000000000,8304.42023554
1739506080000000000,8299.05003554
1739506140000000000,8294.41213554
1739506200000000000,8290.75063554
1739506260000000000,8291.72703554
1739506320000000000,8287.08913554
1739506380000000000,8289.286035539999
1739506440000000000,8289.77423554
1739506500000000000,8280.74253554
1739506560000000000,8280.01023554
1739506620000000000,8282.20713554
1739506680000000000,8280.01023554
1739506740000000000,8283.67173554
1739506800000000000,8289.286035539999
1739506860000000000,8299.05003554
1739506920000000000,8298.56183554
1739506980000000000,8295.38853554
1739507040000000000,8289.77423554
1739507100000000000,8287.82143554
1739507160000000000,8296.85313554
1739507220000000000,8291.23883554
1739507280000000000,8296.60903554
1739507340000000000,8294.65623554
1739507400000000000,8294.41213554
1739507460000000000,8293.191635539999
1739507520000000000,8291.23883554
1739507580000000000,8293.191635539999
1739507640000000000,8282.69533554
1739507700000000000,8278.05743554
1739507760000000000,8287.08913554
1739507820000000000,8292.21523554
1739507880000000000,8295.14443554
1739507940000000000,8283.18353554
1739508000000000000,8280.74253554
1739508060000000000,8277.081035539999
1739508120000000000,8268.04933554
1739508180000000000,8274.88413554
1739508240000000000,8274.88413554
1739508300000000000,8277.56923554
1739508360000000000,8273.90773554
1739508420000000000,8273.175435539999
1739508480000000000,8273.66363554
1739508540000000000,8263.16733554
1739508600000000000,8254.37973554
1739508660000000000,8253.159235539999
1739508720000000000,8250.47413554
1739508780000000000,8253.89153554
1739508840000000000,8256.08843554
1739508900000000000,8251.69463554
1739508960000000000,8256.820735539999
1739509020000000000,8257.064835539999
1739509080000000000,8246.81263554
1739509140000000000,8248.27723554
1739509200000000000,8253.89153554
1739509260000000000,8252.915135539999
1739509320000000000,8253.40333554
1739509380000000000,8250.96233554
1739509440000000000,8254.13563554
1739509500000000000,8250.96233554
1739509560000000000,8252.18283554
1739509620000000000,8249.98593554
1739509680000000000,8252.67103554
1739509740000000000,8256.57663554
1739509800000000000,8268.29343554
1739509860000000000,8268.04933554
1739509920000000000,8269.51393554
1739509980000000000,8269.26983554
1739510040000000000,8267.80523554
1739510100000000000,8260.970435539999
1739510160000000000,8268.29343554
1739510220000000000,8270.49033554
1739510280000000000,8274.39593554
1739510340000000000,8276.59283554
1739510400000000000,8280.25433554
1739510460000000000,8282.45123554
1739510520000000000,8282.20713554
1739510580000000000,8286.60093554
1739510640000000000,8282.20713554
1739510700000000000,8279.27793554
1739510760000000000,8282.20713554
1739510820000000000,8271.22263554
1739510880000000000,8274.64003554
1739510940000000000,8275.61643554
1739511000000000000,8270.97853554
1739511060000000000,8258.52943554
1739511120000000000,8252.915135539999
1739511180000000000,8251.20643554
1739511240000000000,8240.46603554
1739511300000000000,8241.68653554
1739511360000000000,8250.47413554
1739511420000000000,8251.69463554
1739511480000000000,8255.11203554
1739511540000000000,8248.03313554
1739511600000000000,8247.78903554
1739511660000000000,8242.17473554
1739511720000000000,8239.97783554
1739511780000000000,8238.51323554
1739511840000000000,8238.02503554
1739511900000000000,8237.78093554
1739511960000000000,8233.38713554
1739512020000000000,8234.36353554
1739512080000000000,8233.14303554
1739512140000000000,8221.91443554
1739512200000000000,8228.50513554
1739512260000000000,8233.63123554
1739512320000000000,8231.92253554
1739512380000000000,8233.87533554
1739512440000000000,8230.21383554
1739512500000000000,8222.40263554
1739512560000000000,8220.938035539999
1739512620000000000,8226.30823554
1739512680000000000,8226.55233554
1739512740000000000,8228.01693554
1739512800000000000,8225.57593554
1739512860000000000,8226.55233554
1739512920000000000,8221.42623554
1739512980000000000,8220.693935539999
1739513040000000000,8221.67033554
1739513100000000000,8220.20573554
1739513160000000000,8224.59953554
1739513220000000000,8228.26103554
1739513280000000000,8236.31633554
1739513340000000000,8235.82813554
1739513400000000000,8218.49703554
1739513460000000000,8207.02433554
1739513520000000000,8205.07153554
1739513580000000000,8207.75663554
1739513640000000000,8210.92993554
1739513700000000000,8209.95353554
1739513760000000000,8214.83553554
1739513820000000000,8209.95353554
1739513880000000000,8201.65413554
1739513940000000000,8202.14233554
1739514000000000000,8207.02433554
1739514060000000000,8195.79573554
1739514120000000000,8207.02433554
1739514180000000000,8207.75663554
1739514240000000000,8210.92993554
1739514300000000000,8217.52063554
1739514360000000000,8209.22123554
1739514420000000000,8208.977135539999
1739514480000000000,8206.53613554
1739514540000000000,8203.11873554
1739514600000000000,8199.94543554
1739514660000000000,8199.94543554
1739514720000000000,8195.79573554
1739514780000000000,8199.45723554
1739514840000000000,8202.38643554
1739514900000000000,8199.70133554
1739514960000000000,8189.93733554
1739515020000000000,8185.5435355399995
1739515080000000000,8187.25223554
1739515140000000000,8188.47273554
1739515200000000000,8188.47273554
1739515260000000000,8182.85843554
1739515320000000000,8184.81123554
1739515380000000000,8185.787635539999
1739515440000000000,8188.22863554
1739515500000000000,8186.76403554
1739515560000000000,8184.81123554
1739515620000000000,8194.57523554
1739515680000000000,8194.57523554
1739515740000000000,8189.20503554
1739515800000000000,8198.23673554
1739515860000000000,8201.89823554
1739515920000000000,8198.48083554
1739515980000000000,8196.52803554
1739516040000000000,8198.48083554
1739516100000000000,8202.63053554
1739516160000000000,8207.02433554
1739516220000000000,8209.70943554
1739516280000000000,8208.977135539999
1739516340000000000,8220.693935539999
1739516400000000000,8220.693935539999
1739516460000000000,8223.37903554
1739516520000000000,8214.34733554
1739516580000000000,8219.96163554
1739516640000000000,8221.91443554
1739516700000000000,8214.59143554
1739516760000000000,8219.22933554
1739516820000000000,8228.01693554
1739516880000000000,8226.79643554
1739516940000000000,8231.43433554
1739517000000000000,8231.92253554
1739517060000000000,8235.09583554
1739517120000000000,8237.53683554
1739517180000000000,8237.29273554
1739517240000000000,8237.048635539999
1739517300000000000,8230.45793554
1739517360000000000,8231.67843554
1739517420000000000,8230.70203554
1739517480000000000,8225.82003554
1739517540000000000,8225.57593554
1739517600000000000,8224.59953554
1739517660000000000,8223.62313554
1739517720000000000,8225.08773554
1739517780000000000,8224.35543554
1739517840000000000,8227.28463554
1739517900000000000,8223.13493554
1739517960000000000,8219.47343554
1739518020000000000,8221.18213554
1739518080000000000,8222.89083554
1739518140000000000,8227.28463554
1739518200000000000,8227.28463554
1739518260000000000,8232.41073554
1739518320000000000,8237.78093554
1739518380000000000,8243.88343554
1739518440000000000,8252.42693554
1739518500000000000,8242.90703554
1739518560000000000,8243.39523554
1739518620000000000,8238.51323554
1739518680000000000,8238.75733554
1739518740000000000,8247.54493554
1739518800000000000,8245.103935539999
1739518860000000000,8249.25363554
1739518920000000000,8259.50583554
1739518980000000000,8263.89963554
1739519040000000000,8265.60833554
1739519100000000000,8266.58473554
1739519160000000000,8267.56113554
1739519220000000000,8259.74993554
1739519280000000000,8257.55303554
1739519340000000000,8263.89963554
1739519400000000000,8266.34063554
1739519460000000000,8272.931335539999
1739519520000000000,8273.90773554
1739519580000000000,8274.39593554
1739519640000000000,8283.67173554
1739519700000000000,8279.76613554
1739519760000000000,8286.84503554
1739519820000000000,8290.50653554
1739519880000000000,8294.65623554
1739519940000000000,8304.42023554
1739520000000000000,8301.002835539999
1739520060000000000,8302.07979884
1739520120000000000,8324.04879884
1739520180000000000,8319.16679884
1739520240000000000,8338.45069884
1739520300000000000,8357.490498840001
1739520360000000000,8384.82969884
1739520420000000000,8372.62469884
1739520480000000000,8377.018498840001
1739520540000000000,8385.561998840001
1739520600000000000,8375.79799884
1739520660000000000,8369.939598840001
1739520720000000000,8363.10479884
1739520780000000000,8361.151998840001
1739520840000000000,8374.57749884
1739520900000000000,8362.86069884
1739520960000000000,8369.695498840001
1739521020000000000,8383.60919884
1739521080000000000,8410.46019884
1739521140000000000,8420.46829884
1739521200000000000,8419.24779884
1739521260000000000,8451.71309884
1739521320000000000,8481.737398840001
1739521380000000000,8485.15479884
1739521440000000000,8512.98219884
1739521500000000000,8504.43869884
1739521560000000000,8592.70120678
1739521620000000000,8592.70120678
1739521680000000000,8592.70120678
1739521740000000000,8592.70120678
1739521800000000000,8592.70120678
1739521860000000000,8592.70120678
1739521920000000000,8592.70120678
1739521980000000000,8592.70120678
1739522040000000000,8592.70120678
1739522100000000000,8592.70120678
1739522160000000000,8592.70120678
1739522220000000000,8592.70120678
1739522280000000000,8592.70120678
1739522340000000000,8592.70120678
1739522400000000000,8592.70120678
1739522460000000000,8592.70120678
1739522520000000000,8592.70120678
1739522580000000000,8592.70120678
1739522640000000000,8592.70120678
1739522700000000000,8592.70120678
1739522760000000000,8592.70120678
1739522820000000000,8592.70120678
1739522880000000000,8592.70120678
1739522940000000000,8592.70120678
1739523000000000000,8592.70120678
1739523060000000000,8592.70120678
1739523120000000000,8592.70120678
1739523180000000000,8592.70120678
1739523240000000000,8592.70120678
1739523300000000000,8592.70120678
1739523360000000000,8592.70120678
1739523420000000000,8592.70120678
1739523480000000000,8592.70120678
1739523540000000000,8592.70120678
1739523600000000000,8592.70120678
1739523660000000000,8592.70120678
1739523720000000000,8592.70120678
1739523780000000000,8592.70120678
1739523840000000000,8592.70120678
1739523900000000000,8592.70120678
1739523960000000000,8592.70120678
1739524020000000000,8592.70120678
1739524080000000000,8592.70120678
1739524140000000000,8592.70120678
1739524200000000000,8592.70120678
1739524260000000000,8592.70120678
1739524320000000000,8592.70120678
1739524380000000000,8592.70120678
1739524440000000000,8592.70120678
1739524500000000000,8592.70120678
1739524560000000000,8592.70120678
1739524620000000000,8592.70120678
1739524680000000000,8592.70120678
1739524740000000000,8592.70120678
1739524800000000000,8592.70120678
1739524860000000000,8592.70120678
1739524920000000000,8592.70120678
1739524980000000000,8592.70120678
1739525040000000000,8592.70120678
1739525100000000000,8592.70120678
1739525160000000000,8592.70120678
1739525220000000000,8592.70120678
1739525280000000000,8592.70120678
1739525340000000000,8592.70120678
1739525400000000000,8592.70120678
1739525460000000000,8592.70120678
1739525520000000000,8592.70120678
1739525580000000000,8592.70120678
1739525640000000000,8592.70120678
1739525700000000000,8592.70120678
1739525760000000000,8592.70120678
1739525820000000000,8592.70120678
1739525880000000000,8592.70120678
1739525940000000000,8592.70120678
1739526000000000000,8592.70120678
1739526060000000000,8592.70120678
1739526120000000000,8592.70120678
1739526180000000000,8592.70120678
1739526240000000000,8592.70120678
1739526300000000000,8592.70120678
1739526360000000000,8592.70120678
1739526420000000000,8592.70120678
1739526480000000000,8592.70120678
1739526540000000000,8592.70120678
1739526600000000000,8592.70120678
1739526660000000000,8592.70120678
1739526720000000000,8592.70120678
1739526780000000000,8592.70120678
1739526840000000000,8592.70120678
1739526900000000000,8592.70120678
1739526960000000000,8592.70120678
1739527020000000000,8592.70120678
1739527080000000000,8592.70120678
1739527140000000000,8592.70120678
1739527200000000000,8592.70120678
1739527260000000000,8592.70120678
1739527320000000000,8592.70120678
1739527380000000000,8592.70120678
1739527440000000000,8592.70120678
1739527500000000000,8592.70120678
1739527560000000000,8592.70120678
1739527620000000000,8592.70120678
1739527680000000000,8592.70120678
1739527740000000000,8592.70120678
1739527800000000000,8592.70120678
1739527860000000000,8592.70120678
1739527920000000000,8592.70120678
1739527980000000000,8592.70120678
1739528040000000000,8592.70120678
1739528100000000000,8592.70120678
1739528160000000000,8592.70120678
1739528220000000000,8592.70120678
1739528280000000000,8592.70120678
1739528340000000000,8592.70120678
1739528400000000000,8592.70120678
1739528460000000000,8592.70120678
1739528520000000000,8592.70120678
1739528580000000000,8592.70120678
1739528640000000000,8592.70120678
1739528700000000000,8592.70120678
1739528760000000000,8592.70120678
1739528820000000000,8592.70120678
1739528880000000000,8592.70120678
1739528940000000000,8592.70120678
1739529000000000000,8592.70120678
1739529060000000000,8592.70120678
1739529120000000000,8592.70120678
1739529180000000000,8592.70120678
1739529240000000000,8592.70120678
1739529300000000000,8592.70120678
1739529360000000000,8592.70120678
1739529420000000000,8592.70120678
1739529480000000000,8592.70120678
1739529540000000000,8592.70120678
1739529600000000000,8592.70120678
1739529660000000000,8592.70120678
1739529720000000000,8592.70120678
1739529780000000000,8592.70120678
1739529840000000000,8592.70120678
1739529900000000000,8592.70120678
1739529960000000000,8592.70120678
1739530020000000000,8592.70120678
1739530080000000000,8592.70120678
1739530140000000000,8592.70120678
1739530200000000000,8592.70120678
1739530260000000000,8592.70120678
1739530320000000000,8592.70120678
1739530380000000000,8592.70120678
1739530440000000000,8592.70120678
1739530500000000000,8592.70120678
1739530560000000000,8592.70120678
1739530620000000000,8592.70120678
1739530680000000000,8592.70120678
1739530740000000000,8592.70120678
1739530800000000000,8592.70120678
1739530860000000000,8592.70120678
1739530920000000000,8592.70120678
1739530980000000000,8592.70120678
1739531040000000000,8592.70120678
1739531100000000000,8592.70120678
1739531160000000000,8592.70120678
1739531220000000000,8592.70120678
1739531280000000000,8592.70120678
1739531340000000000,8592.70120678
1739531400000000000,8592.70120678
1739531460000000000,8592.70120678
1739531520000000000,8592.70120678
1739531580000000000,8592.70120678
1739531640000000000,8592.70120678
1739531700000000000,8592.70120678
1739531760000000000,8592.70120678
1739531820000000000,8592.70120678
1739531880000000000,8592.70120678
1739531940000000000,8592.70120678
1739532000000000000,8592.70120678
1739532060000000000,8592.70120678
1739532120000000000,8592.70120678
1739532180000000000,8592.70120678
1739532240000000000,8592.70120678
1739532300000000000,8592.70120678
1739532360000000000,8592.70120678
1739532420000000000,8592.70120678
1739532480000000000,8592.70120678
1739532540000000000,8592.70120678
1739532600000000000,8592.70120678
1739532660000000000,8592.70120678
1739532720000000000,8592.70120678
1739532780000000000,8592.70120678
1739532840000000000,8592.70120678
1739532900000000000,8592.70120678
1739532960000000000,8592.70120678
1739533020000000000,8592.70120678
1739533080000000000,8592.70120678
1739533140000000000,8592.70120678
1739533200000000000,8592.70120678
1739533260000000000,8592.70120678
1739533320000000000,8592.70120678
1739533380000000000,8592.70120678
1739533440000000000,8592.70120678
1739533500000000000,8592.70120678
1739533560000000000,8592.70120678
1739533620000000000,8592.70120678
1739533680000000000,8592.70120678
1739533740000000000,8592.70120678
1739533800000000000,8592.70120678
1739533860000000000,8538.011548030001
1739533920000000000,8528.236548030001
1739533980000000000,8539.966548030001
1739534040000000000,8538.989048030002
1739534100000000000,8536.056548030001
1739534160000000000,8530.191548030001
1739534220000000000,8526.281548030001
1739534280000000000,8530.191548030001
1739534340000000000,8528.236548030001
1739534400000000000,8531.16904803
1739534460000000000,8556.584048030001
1739534520000000000,8570.26904803
1739534580000000000,8594.70654803
1739534640000000000,8613.279048030001
1739534700000000000,8607.414048030001
1739534760000000000,8573.201548030002
1739534820000000000,8593.729048030002
1739534880000000000,8577.111548030001
1739534940000000000,8594.70654803
1739535000000000000,8613.279048030001
1739535060000000000,8608.391548030002
1739535120000000000,8612.301548030002
1739535180000000000,8601.549048030001
1739535240000000000,8624.031548030001
1739535300000000000,8662.154048030001
1739535360000000000,8656.289048030001
1739535420000000000,8663.131548030002
1739535480000000000,8683.659048030002
1739535540000000000,8701.254048030001
1739535600000000000,8689.524048030002
1739535660000000000,8669.97404803
1739535720000000000,8671.92904803
1739535780000000000,8670.951548030002
1739535840000000000,8680.726548030001
1739535900000000000,8679.74904803
1739535960000000000,8723.736548030001
1739536020000000000,8719.826548030002
1739536080000000000,8731.556548030001
1739536140000000000,8726.66904803
1739536200000000000,8729.601548030001
1739536260000000000,8709.074048030001
1739536320000000000,8690.50154803
1739536380000000000,8716.89404803
1739536440000000000,8710.051548030002
1739536500000000000,8699.299048030001
1739536560000000000,8710.051548030002
1739536620000000000,8740.354048030002
1739536680000000000,8749.15154803
1739536740000000000,8744.264048030002
1739536800000000000,8748.174048030001
1739536860000000000,8736.444048030002
1739536920000000000,8753.06154803
1739536980000000000,8753.06154803
1739537040000000000,8769.67904803
1739537100000000000,8774.566548030001
1739537160000000000,8783.364048030002
1739537220000000000,8769.67904803
1739537280000000000,8778.476548030001
1739537340000000000,8776.521548030001
1739537400000000000,8788.25154803
1739537460000000000,8798.02654803
1739537520000000000,8770.656548030001
1739537580000000000,8761.85904803
1739537640000000000,8759.904048030001
1739537700000000000,8762.836548030002
1739537760000000000,8788.25154803
1739537820000000000,8770.656548030001
1739537880000000000,8777.49904803
1739537940000000000,8784.341548030001
1739538000000000000,8777.49904803
1739538060000000000,8773.58904803
1739538120000000000,8799.98154803
1739538180000000000,8832.239048030002
1739538240000000000,8823.441548030001
1739538300000000000,8799.98154803
1739538360000000000,8811.711548030002
1739538420000000000,8788.25154803
1739538480000000000,8783.364048030002
1739538540000000000,8802.914048030001
1739538600000000000,8788.25154803
1739538660000000000,8780.431548030001
1739538720000000000,8767.72404803
1739538780000000000,8763.81404803
1739538840000000000,8766.746548030002
1739538900000000000,8762.836548030002
1739538960000000000,8755.994048030001
1739539020000000000,8781.409048030002
1739539080000000000,8777.49904803
1739539140000000000,8767.72404803
1739539200000000000,8779.454048030002
1739539260000000000,8780.431548030001
1739539320000000000,8793.139048030002
1739539380000000000,8788.25154803
1739539440000000000,8801.93654803
1739539500000000000,8811.711548030002
1739539560000000000,8835.17154803
1739539620000000000,8816.59904803
1739539680000000000,8829.306548030001
1739539740000000000,8829.306548030001
1739539800000000000,8827.351548030001
1739539860000000000,8789.229048030002
1739539920000000000,8731.556548030001
1739539980000000000,8703.209048030001
1739540040000000000,8709.074048030001
1739540100000000000,8693.434048030002
1739540160000000000,8728.62404803
1739540220000000000,8724.71404803
1739540280000000000,8739.37654803
1739540340000000000,8730.579048030002
1739540400000000000,8743.28654803
1739540460000000000,8754.039048030001
1739540520000000000,8750.129048030001
1739540580000000000,8753.06154803
1739540640000000000,8745.24154803
1739540700000000000,8755.016548030002
1739540760000000000,8735.466548030001
1739540820000000000,8702.23154803
1739540880000000000,8699.299048030001
1739540940000000000,8681.704048030002
1739541000000000000,8668.996548030002
1739541060000000000,8683.659048030002
1739541120000000000,8666.06404803
1739541180000000000,8697.344048030001
1739541240000000000,8715.916548030002
1739541300000000000,8703.209048030001
1739541360000000000,8685.614048030002
1739541420000000000,8672.906548030001
1739541480000000000,8681.704048030002
1739541540000000000,8692.45654803
1739541600000000000,8709.074048030001
1739541660000000000,8714.93904803
1739541720000000000,8688.54654803
1739541780000000000,8677.79404803
1739541840000000000,8652.379048030001
1739541900000000000,8647.49154803
1739541960000000000,8641.62654803
1739542020000000000,8643.58154803
1739542080000000000,8635.761548030001
1739542140000000000,8658.244048030001
1739542200000000000,8655.31154803
1739542260000000000,8669.97404803
1739542320000000000,8691.479048030002
1739542380000000000,8690.50154803
1739542440000000000,8738.399048030002
1739542500000000000,8731.556548030001
1739542560000000000,8703.209048030001
1739542620000000000,8689.524048030002
1739542680000000000,8694.41154803
1739542740000000000,8691.479048030002
1739542800000000000,8686.591548030001
1739542860000000000,8691.479048030002
1739542920000000000,8729.601548030001
1739542980000000000,8728.62404803
1739543040000000000,8736.444048030002
1739543100000000000,8739.37654803
1739543160000000000,8736.444048030002
1739543220000000000,8748.174048030001
1739543280000000000,8765.76904803
1739543340000000000,8782.386548030001
1739543400000000000,8775.54404803
1739543460000000000,8776.521548030001
1739543520000000000,8786.29654803
1739543580000000000,8726.66904803
1739543640000000000,8712.006548030002
1739543700000000000,8718.84904803
1739543760000000000,8688.54654803
1739543820000000000,8655.31154803
1739543880000000000,8648.469048030001
1739543940000000000,8609.369048030001
1739544000000000000,8569.291548030002
1739544060000000000,8624.031548030001
1739544120000000000,8636.739048030002
1739544180000000000,8633.806548030001
1739544240000000000,8596.66154803
1739544300000000000,8628.91904803
1739544360000000000,8599.594048030001
1739544420000000000,8572.22404803
1739544480000000000,8511.619048030001
1739544540000000000,8526.281548030001
1739544600000000000,8523.34904803
1739544660000000000,8534.101548030001
1739544720000000000,8495.979048030002
1739544780000000000,8479.361548030001
1739544840000000000,8446.12654803
1739544900000000000,8489.136548030001
1739544960000000000,8496.95654803
1739545020000000000,8516.506548030002
1739545080000000000,8542.899048030002
1739545140000000000,8547.78654803
1739545200000000000,8518.461548030002
1739545260000000000,8555.60654803
1739545320000000000,8586.886548030001
1739545380000000000,8548.764048030002
1739545440000000000,8556.584048030001
1739545500000000000,8534.101548030001
1739545560000000000,8472.51904803
1739545620000000000,8337.55660053
1739545680000000000,8337.55660053
1739545740000000000,8337.55660053
1739545800000000000,8337.55660053
1739545860000000000,8337.55660053
1739545920000000000,8337.55660053
1739545980000000000,8337.55660053
1739546040000000000,8337.55660053
1739546100000000000,8337.55660053
1739546160000000000,8337.55660053
1739546220000000000,8337.55660053
1739546280000000000,8337.55660053
1739546340000000000,8337.55660053
1739546400000000000,8337.55660053
1739546460000000000,8337.55660053
1739546520000000000,8337.55660053
1739546580000000000,8337.55660053
1739546640000000000,8337.55660053
1739546700000000000,8337.55660053
1739546760000000000,8337.55660053
1739546820000000000,8337.55660053
1739546880000000000,8337.55660053
1739546940000000000,8337.55660053
1739547000000000000,8337.55660053
1739547060000000000,8337.55660053
1739547120000000000,8337.55660053
1739547180000000000,8337.55660053
1739547240000000000,8337.55660053
1739547300000000000,8337.55660053
1739547360000000000,8337.55660053
1739547420000000000,8337.55660053
1739547480000000000,8337.55660053
1739547540000000000,8337.55660053
1739547600000000000,8337.55660053
1739547660000000000,8350.04873433
1739547720000000000,8359.84753433
1739547780000000000,8371.42793433
1739547840000000000,8371.42793433
1739547900000000000,8372.31873433
1739547960000000000,8358.06593433
1739548020000000000,8351.83033433
1739548080000000000,8376.77273433
1739548140000000000,8403.49673433
1739548200000000000,8371.42793433
1739548260000000000,8374.99113433
1739548320000000000,8352.72113433
1739548380000000000,8345.59473433
1739548440000000000,8260.96873433
1739548500000000000,8225.33673433
1739548560000000000,8244.04353433
1739548620000000000,8203.06673433
1739548680000000000,8199.50353433
1739548740000000000,8240.48033433
1739548800000000000,8219.72444385
1739548860000000000,8224.17844385
1739548920000000000,8206.36244385
1739548980000000000,8146.67884385
1739549040000000000,8176.075243849999
1739549100000000000,8205.47164385
1739549160000000000,8201.90844385
1739549220000000000,8142.224843849999
1739549280000000000,8119.95484385
1739549340000000000,8194.78204385
1739549400000000000,8225.06924385
1739549460000000000,8214.37964385
1739549520000000000,8255.35644385
1739549580000000000,8281.189643849999
1739549640000000000,8296.33324385
1739549700000000000,8279.408043849999
1739549760000000000,8291.879243849999
1739549820000000000,8328.40204385
1739549880000000000,8344.43644385
1739549940000000000,8326.620443849999
1739550000000000000,8365.81564385
1739550060000000000,8377.39604385
1739550120000000000,8374.72364385
1739550180000000000,8353.34444385
1739550240000000000,8339.98244385
1739550300000000000,8345.327243849999
1739550360000000000,8324.838843849999
1739550420000000000,8296.33324385
1739550480000000000,8294.55164385
1739550540000000000,8301.678043849999
1739550600000000000,8306.132043849999
1739550660000000000,8318.603243849999
1739550720000000000,8315.04004385
1739550780000000000,8297.22404385
1739550840000000000,8315.93084385
1739550900000000000,8326.620443849999
1739550960000000000,8341.76404385
1739551020000000000,8357.798443849999
1739551080000000000,8329.29284385
1739551140000000000,8313.25844385
1739551200000000000,8295.44244385
1739551260000000000,8261.59204385
1739551320000000000,8293.660843849999
1739551380000000000,8300.78724385
1739551440000000000,8311.47684385
1739551500000000000,8307.02284385
1739551560000000000,8298.11484385
1739551620000000000,8323.94804385
1739551680000000000,8350.67204385
1739551740000000000,8333.74684385
1739551800000000000,8307.913643849999
1739551860000000000,8307.02284385
1739551920000000000,8279.408043849999
1739551980000000000,8285.643643849999
1739552040000000000,8265.15524385
1739552100000000000,8252.68404385
1739552160000000000,8193.00044385
1739552220000000000,8176.96604385
1739552280000000000,8164.49484385
1739552340000000000,8167.167243849999
1739552400000000000,8150.242043849999
1739552460000000000,8181.420043849999
1739552520000000000,8195.67284385
1739552580000000000,8188.546443849999
1739552640000000000,8169.839643849999
1739552700000000000,8186.764843849999
