ts,nav
1755242760000000000,102372.60930263
1755242820000000000,102450.75596262999
1755242880000000000,102410.42220263
1755242940000000000,102319.67124263
1755243000000000000,102352.44242262999
1755243060000000000,102294.46264263
1755243120000000000,102405.38048262999
1755243180000000000,102445.71424263
1755243240000000000,102375.13016263
1755243300000000000,102412.94306262999
1755243360000000000,102392.77618263
1755243420000000000,102428.06822263
1755243480000000000,102460.83940263
1755243540000000000,102463.36026263
1755243600000000000,102491.08972263
1755243660000000000,102463.36026263
1755243720000000000,102453.27682263
1755243780000000000,102483.52714262999
1755243840000000000,102448.23510262999
1755243900000000000,102450.75596262999
1755243960000000000,102481.00628263
1755244020000000000,102415.46392262999
1755244080000000000,102488.56886263
1755244140000000000,102478.48542263
1755244200000000000,102470.92284263
1755244260000000000,102463.36026263
1755244320000000000,102556.63208262999
1755244380000000000,102481.00628263
1755244440000000000,102412.94306262999
1755244500000000000,102400.33876263
1755244560000000000,102284.37920262999
1755244620000000000,102256.64974262999
1755244680000000000,102271.77490262999
1755244740000000000,102266.73318262999
1755244800000000000,102266.73179623
1755244860000000000,102206.23115623
1755244920000000000,102135.64707623
1755244980000000000,102133.12621623001
1755245040000000000,102211.27287623001
1755245100000000000,102191.10599623
1755245160000000000,102221.35631623001
1755245220000000000,102186.06427623001
1755245280000000000,102186.06427623001
1755245340000000000,102193.62685623001
1755245400000000000,102135.64707623
1755245460000000000,102110.43847623
1755245520000000000,102236.48147623001
1755245580000000000,102178.50169623
1755245640000000000,102216.31459623
1755245700000000000,102239.00233623001
1755245760000000000,102274.29437623
1755245820000000000,102276.81523623
1755245880000000000,102254.12749623001
1755245940000000000,102221.35631623001
1755246000000000000,102213.79373623
1755246060000000000,102128.08449623
1755246120000000000,102107.91761623
1755246180000000000,102133.12621623001
1755246240000000000,102080.18815623001
1755246300000000000,102077.66729623
1755246360000000000,102123.04277623001
1755246420000000000,102062.54213623001
1755246480000000000,102065.06299623
1755246540000000000,102032.29181623
1755246600000000000,102082.70901623
1755246660000000000,102148.25137623001
1755246720000000000,102034.81267623001
1755246780000000000,102097.83417623001
1755246840000000000,102153.29309623
1755246900000000000,102112.95933623001
1755246960000000000,102097.83417623001
1755247020000000000,102130.60535623001
1755247080000000000,102153.29309623
1755247140000000000,102266.73179623
1755247200000000000,102254.12749623001
1755247260000000000,102153.29309623
1755247320000000000,102138.16793623
1755247380000000000,102110.43847623
1755247440000000000,102115.48019623001
1755247500000000000,102115.48019623001
1755247560000000000,102191.10599623
1755247620000000000,102213.79373623
1755247680000000000,102231.43975623
1755247740000000000,102276.81523623
1755247800000000000,102294.46125623
1755247860000000000,102216.31459623
1755247920000000000,102302.02383623
1755247980000000000,102362.52447623
1755248040000000000,102337.31587623
1755248100000000000,102259.16921623
1755248160000000000,102228.91889623001
1755248220000000000,102296.98211623
1755248280000000000,102276.81523623
1755248340000000000,102299.50297623001
1755248400000000000,102327.23243623
1755248460000000000,102274.29437623
1755248520000000000,102266.73179623
1755248580000000000,102289.41953623001
1755248640000000000,102191.10599623
1755248700000000000,102148.25137623001
1755248760000000000,102143.20965623
1755248820000000000,102120.52191623
1755248880000000000,102286.89867623
1755248940000000000,102236.48147623001
1755249000000000000,102211.27287623001
1755249060000000000,102233.96061623
1755249120000000000,102251.60663623
1755249180000000000,102249.08577623
1755249240000000000,102256.64835623
1755249300000000000,102251.60663623
1755249360000000000,102269.25265623
1755249420000000000,102327.23243623
1755249480000000000,102357.48275623
1755249540000000000,102415.46253623
1755249600000000000,102491.08833623001
1755249660000000000,102549.06811623
1755249720000000000,102571.75585623001
1755249780000000000,102544.02639623001
1755249840000000000,102551.58897623
1755249900000000000,102599.48531623
1755249960000000000,102599.48531623
1755250020000000000,102609.56875623
1755250080000000000,102695.27799623001
1755250140000000000,102682.67369623
1755250200000000000,102682.67369623
1755250260000000000,102607.04789623001
1755250320000000000,102604.52703623
1755250380000000000,102551.58897623
1755250440000000000,102508.73435623001
1755250500000000000,102523.85951623
1755250560000000000,102554.10983623001
1755250620000000000,102544.02639623001
1755250680000000000,102526.38037623001
1755250740000000000,102513.77607623
1755250800000000000,102481.00489623
1755250860000000000,102589.40187623001
1755250920000000000,102702.84057623001
1755250980000000000,102617.13133623
1755251040000000000,102584.36015623
1755251100000000000,102546.54725623
1755251160000000000,102526.38037623001
1755251220000000000,102506.21349623
1755251280000000000,102518.81779623001
1755251340000000000,102566.71413623
1755251400000000000,102506.21349623
1755251460000000000,102445.71285623
1755251520000000000,102483.52575623001
1755251580000000000,102612.08961623
1755251640000000000,102516.29693623
1755251700000000000,102574.27671623
1755251760000000000,102602.00617623
1755251820000000000,102763.34121623001
1755251880000000000,102687.71541623
1755251940000000000,102612.08961623
1755252000000000000,102619.65219623
1755252060000000000,102546.54725623
1755252120000000000,102599.48531623
1755252180000000000,102478.48403623
1755252240000000000,102473.44231623001
1755252300000000000,102481.00489623
1755252360000000000,102491.08833623001
1755252420000000000,102387.73307623001
1755252480000000000,102322.19071623
1755252540000000000,102314.62813623
1755252600000000000,102380.17049623
1755252660000000000,102417.98339623
1755252720000000000,102448.23371623001
1755252780000000000,102455.79629623001
1755252840000000000,102473.44231623001
1755252900000000000,102503.69263623
1755252960000000000,102531.42209623
1755253020000000000,102420.50425623001
1755253080000000000,102329.75329623
1755253140000000000,102397.81651623
1755253200000000000,102390.25393623
1755253260000000000,102284.37781623
1755253320000000000,102175.98083623001
1755253380000000000,102254.12749623001
1755253440000000000,102334.79501623001
1755253500000000000,102299.50297623001
1755253560000000000,102266.73179623
1755253620000000000,102291.94039623
1755253680000000000,102312.10727623
1755253740000000000,102332.27415623
1755253800000000000,102360.00361623001
1755253860000000000,102337.31587623
1755253920000000000,102390.25393623
1755253980000000000,102354.96189623
1755254040000000000,102317.14899623001
1755254100000000000,102307.06555623001
1755254160000000000,102370.08705623001
1755254220000000000,102453.27543623
1755254280000000000,102470.92145623
1755254340000000000,102496.13005623
1755254400000000000,102372.60791623
1755254460000000000,102337.31587623
1755254520000000000,102397.81651623
1755254580000000000,102344.87845623
1755254640000000000,102382.69135623
1755254700000000000,102385.21221623001
1755254760000000000,102397.81651623
1755254820000000000,102443.19199623
1755254880000000000,102566.71413623
1755254940000000000,102533.94295623
1755255000000000000,102544.02639623001
1755255060000000000,102574.27671623
1755255120000000000,102659.98595623001
1755255180000000000,102614.61047623001
1755255240000000000,102602.00617623
1755255300000000000,102632.25649623001
1755255360000000000,102624.69391623001
1755255420000000000,102584.36015623
1755255480000000000,102569.23499623
1755255540000000000,102531.42209623
1755255600000000000,102544.02639623001
1755255660000000000,102508.73435623001
1755255720000000000,102458.31715623001
1755255780000000000,102402.85823623001
1755255840000000000,102468.40059623
1755255900000000000,102428.06683623
1755255960000000000,102405.37909623001
1755256020000000000,102347.39931623
1755256080000000000,102319.66985623
1755256140000000000,102342.35759623001
1755256200000000000,102410.42081623
1755256260000000000,102493.60919623001
1755256320000000000,102455.79629623001
1755256380000000000,102508.73435623001
1755256440000000000,102551.58897623
1755256500000000000,102491.08833623001
1755256560000000000,102541.50553623
1755256620000000000,102644.86079623
1755256680000000000,102738.13261623001
1755256740000000000,102642.33993623001
1755256800000000000,102584.36015623
1755256860000000000,102546.54725623
1755256920000000000,102536.46381623001
1755256980000000000,102596.96445623001
1755257040000000000,102629.73563623
1755257100000000000,102541.50553623
1755257160000000000,102604.52703623
1755257220000000000,102627.21477623
1755257280000000000,102642.33993623001
1755257340000000000,102644.86079623
1755257400000000000,102670.06939623
1755257460000000000,102712.92401623001
1755257520000000000,102667.54853623001
1755257580000000000,102627.21477623
1755257640000000000,102624.69391623001
1755257700000000000,102662.50681623
1755257760000000000,102738.13261623001
1755257820000000000,102632.25649623001
1755257880000000000,102569.23499623
1755257940000000000,102609.56875623
1755258000000000000,102554.10983623001
1755258060000000000,102465.87973623001
1755258120000000000,102511.25521623
1755258180000000000,102460.83801623
1755258240000000000,102435.62941623
1755258300000000000,102468.40059623
1755258360000000000,102344.87845623
1755258420000000000,102392.77479623
1755258480000000000,102344.87845623
1755258540000000000,102307.06555623001
1755258600000000000,102281.85695623001
1755258660000000000,102266.73179623
1755258720000000000,102319.66985623
1755258780000000000,102304.54469623
1755258840000000000,102349.92017623
1755258900000000000,102344.87845623
1755258960000000000,102352.44103623001
1755259020000000000,102417.98339623
1755259080000000000,102372.60791623
1755259140000000000,102372.60791623
1755259200000000000,102438.15027623001
1755259260000000000,102420.50425623001
1755259320000000000,102407.89995623
1755259380000000000,102276.81523623
1755259440000000000,102337.31587623
1755259500000000000,102309.58641623
1755259560000000000,102387.73307623001
1755259620000000000,102344.87845623
1755259680000000000,102392.77479623
1755259740000000000,102286.89867623
1755259800000000000,102294.46125623
1755259860000000000,102264.21093623001
1755259920000000000,102249.08577623
1755259980000000000,102279.33609623
1755260040000000000,102206.23115623
1755260100000000000,102251.60663623
1755260160000000000,102244.04405623
1755260220000000000,102284.37781623
1755260280000000000,102276.81523623
1755260340000000000,102342.35759623001
1755260400000000000,102400.33737623
1755260460000000000,102695.27799623001
1755260520000000000,102675.11111623001
1755260580000000000,102644.86079623
1755260640000000000,102682.67369623
1755260700000000000,102607.04789623001
1755260760000000000,102544.02639623001
1755260820000000000,102458.31715623001
1755260880000000000,102433.10855623
1755260940000000000,102362.52447623
1755261000000000000,102478.48403623
1755261060000000000,101734.83033623
1755261120000000000,102107.91761623
1755261180000000000,102060.02127623
1755261240000000000,102160.85567623
1755261300000000000,102223.87717623
1755261360000000000,102251.60663623
1755261420000000000,102264.21093623001
1755261480000000000,102370.08705623001
1755261540000000000,102400.33737623
1755261600000000000,102415.46253623
1755261660000000000,102342.35759623001
1755261720000000000,102244.04405623
1755261780000000000,102357.48275623
1755261840000000000,102362.52447623
1755261900000000000,102191.10599623
1755261960000000000,102007.08321623
1755262020000000000,102097.83417623001
1755262080000000000,102150.77223623001
1755262140000000000,102077.66729623
1755262200000000000,102150.77223623001
1755262260000000000,102198.66857623
1755262320000000000,102218.83545623001
1755262380000000000,102322.19071623
1755262440000000000,102347.39931623
1755262500000000000,102291.94039623
1755262560000000000,102312.10727623
1755262620000000000,102294.46125623
1755262680000000000,102264.21093623001
1755262740000000000,102307.06555623001
1755262800000000000,102380.17049623
1755262860000000000,102309.58641623
1755262920000000000,102304.54469623
1755262980000000000,102327.23243623
1755263040000000000,102332.27415623
1755263100000000000,102281.85695623001
1755263160000000000,102198.66857623
1755263220000000000,102155.81395623
1755263280000000000,102193.62685623001
1755263340000000000,102266.73179623
1755263400000000000,102296.98211623
1755263460000000000,102365.04533623
1755263520000000000,102382.69135623
1755263580000000000,102488.56747623
1755263640000000000,102513.77607623
1755263700000000000,102513.77607623
1755263760000000000,102579.31843623001
1755263820000000000,102468.40059623
1755263880000000000,102576.79757623
1755263940000000000,102498.65091623
1755264000000000000,102465.87973623001
1755264060000000000,102337.31587623
1755264120000000000,102438.15027623001
1755264180000000000,102445.71285623
1755264240000000000,102468.40059623
1755264300000000000,102523.85951623
1755264360000000000,102571.75585623001
1755264420000000000,102508.73435623001
1755264480000000000,102468.40059623
1755264540000000000,102458.31715623001
1755264600000000000,102468.40059623
1755264660000000000,102594.44359623
1755264720000000000,102589.40187623001
1755264780000000000,102458.31715623001
1755264840000000000,102541.50553623
1755264900000000000,102624.69391623001
1755264960000000000,102836.44615623
1755265020000000000,102894.42593623
1755265080000000000,102995.26033623
1755265140000000000,102965.01001623001
1755265200000000000,102922.15539623001
1755265260000000000,102891.90507623
1755265320000000000,103025.51065623
1755265380000000000,103017.94807623001
1755265440000000000,102937.28055623
1755265500000000000,103103.65731623
1755265560000000000,103254.90891623001
1755265620000000000,103131.38677623
1755265680000000000,103050.71925623
1755265740000000000,103017.94807623001
1755265800000000000,103290.20095623001
1755265860000000000,103113.74075623
1755265920000000000,103174.24139623
1755265980000000000,103161.63709623
1755266040000000000,103214.57515623
1755266100000000000,103373.38933623
1755266160000000000,103186.84569623001
1755266220000000000,103232.22117623
1755266280000000000,103189.36655623
1755266340000000000,103138.94935623
1755266400000000000,103113.74075623
1755266460000000000,103365.82675623
1755266520000000000,103209.53343623
1755266580000000000,102980.13517623
1755266640000000000,102939.80141623001
1755266700000000000,102856.61303623
1755266760000000000,102871.73819623
1755266820000000000,102896.94679623001
1755266880000000000,102793.59153623
1755266940000000000,102876.77991623
1755267000000000000,102717.96573623
1755267060000000000,102798.63325623001
1755267120000000000,102954.92657623
1755267180000000000,102959.96829623
1755267240000000000,102952.40571623
1755267300000000000,102901.98851623
1755267360000000000,102780.98723623001
1755267420000000000,102730.57003623001
1755267480000000000,102791.07067623001
1755267540000000000,102896.94679623001
1755267600000000000,102851.57131623001
1755267660000000000,102977.61431623
1755267720000000000,103249.86719623
1755267780000000000,103174.24139623
1755267840000000000,103146.51193623
1755267900000000000,103375.91019623
1755267960000000000,103388.51449623001
1755268020000000000,103312.88869623
1755268080000000000,103285.15923623
1755268140000000000,103209.53343623
1755268200000000000,103338.09729623
1755268260000000000,103441.45255623001
1755268320000000000,103481.78631623
1755268380000000000,103441.45255623001
1755268440000000000,103408.68137623
1755268500000000000,103413.72309623001
1755268560000000000,103340.61815623
1755268620000000000,103317.93041623001
1755268680000000000,103229.70031623001
1755268740000000000,103166.67881623
1755268800000000000,103214.57515623
1755268860000000000,103287.68009623
1755268920000000000,103315.40955623
1755268980000000000,103310.36783623001
1755269040000000000,103355.74331623
1755269100000000000,103449.01513623001
1755269160000000000,103486.82803623
1755269220000000000,103529.68265623001
1755269280000000000,103650.68393623001
1755269340000000000,103678.41339623001
1755269400000000000,103552.37039623
1755269460000000000,103491.86975623001
1755269520000000000,103575.05813623
1755269580000000000,103643.12135623001
1755269640000000000,103665.80909623
1755269700000000000,103746.47661623001
1755269760000000000,103748.99747623001
1755269820000000000,103708.66371623
1755269880000000000,103577.57899623
1755269940000000000,103610.35017623
1755270000000000000,103648.16307623
1755270060000000000,103814.53983623
1755270120000000000,103854.87359623
1755270180000000000,103849.83187623
1755270240000000000,103774.20607623001
1755270300000000000,103864.95703623
1755270360000000000,103864.95703623
1755270420000000000,103837.22757623001
1755270480000000000,103950.66627623001
1755270540000000000,104033.85465623
1755270600000000000,104036.37551623001
1755270660000000000,104003.60433623001
1755270720000000000,103819.58155623001
1755270780000000000,103817.06069623001
1755270840000000000,103925.45767623
1755270900000000000,103877.56133623
1755270960000000000,103862.43617623001
1755271020000000000,103965.79143623
1755271080000000000,103963.27057623
1755271140000000000,103648.16307623
1755271200000000000,103754.03919623
1755271260000000000,103965.79143623
1755271320000000000,104134.68905623001
1755271380000000000,104222.91915623001
1755271440000000000,104212.83571623001
1755271500000000000,104225.44001623
1755271560000000000,104248.12775623001
1755271620000000000,104278.37807623
1755271680000000000,104527.94321623
1755271740000000000,104648.94449623
1755271800000000000,104590.96471623001
1755271860000000000,104467.44257623001
1755271920000000000,104303.58667623
1755271980000000000,104268.29463623
1755272040000000000,104243.08603623
1755272100000000000,104346.44129623001
1755272160000000000,104303.58667623
1755272220000000000,104205.27313623001
1755272280000000000,104205.27313623001
1755272340000000000,104419.54623623
1755272400000000000,104467.44257623001
1755272460000000000,104512.81805623001
1755272520000000000,104459.87999623001
1755272580000000000,104759.86233623
1755272640000000000,104762.38319623
1755272700000000000,104838.00899623001
1755272760000000000,104843.05071623
1755272820000000000,104815.32125623
1755272880000000000,104785.07093623001
1755272940000000000,104802.71695623001
1755273000000000000,104744.73717623
1755273060000000000,104691.79911623
1755273120000000000,104432.15053623001
1755273180000000000,104573.31869623001
1755273240000000000,104406.94193623001
1755273300000000000,104427.10881623
1755273360000000000,104459.87999623001
1755273420000000000,104520.38063623001
1755273480000000000,104623.73589623
1755273540000000000,104507.77633623
1755273600000000000,104568.34125816
1755273660000000000,104545.65351816
1755273720000000000,104749.84317816
1755273780000000000,104780.09349816
1755273840000000000,104747.32231816
1755273900000000000,104820.42725816
1755273960000000000,104780.09349816
1755274020000000000,104946.47025816
1755274080000000000,105054.86723816
1755274140000000000,105014.53347816
1755274200000000000,105009.49175816
1755274260000000000,104943.94939816
1755274320000000000,105107.80529816
1755274380000000000,105057.38809816
1755274440000000000,105042.26293816
1755274500000000000,104979.24143816
1755274560000000000,105168.30593816
1755274620000000000,105092.68013816
1755274680000000000,105133.01389816
1755274740000000000,104943.94939816
1755274800000000000,104974.19971816
1755274860000000000,105001.92917816
1755274920000000000,105087.63841816
1755274980000000000,105092.68013816
1755275040000000000,104800.26037816
1755275100000000000,104638.92533816
1755275160000000000,104704.46769816
1755275220000000000,104613.71673816
1755275280000000000,104643.96705816001
1755275340000000000,104656.57135816
1755275400000000000,104734.71801816
1755275460000000000,104520.44491816
1755275520000000000,104487.67373816
1755275580000000000,104550.69523816
1755275640000000000,104510.36147816
1755275700000000000,104485.15287816
1755275760000000000,104515.40319816
1755275820000000000,104439.77739816
1755275880000000000,104452.38169816
1755275940000000000,104404.48535816
1755276000000000000,104517.92405816
1755276060000000000,104470.02771816
1755276120000000000,104520.44491816
1755276180000000000,104475.06943816
1755276240000000000,104636.40447816
1755276300000000000,104588.50813816
1755276360000000000,104442.29825816001
1755276420000000000,104482.63201816
1755276480000000000,104429.69395816
1755276540000000000,104306.17181816
1755276600000000000,104253.23375816
1755276660000000000,104273.40063816
1755276720000000000,104291.04665816
1755276780000000000,104301.13009816
1755276840000000000,104245.67117816
1755276900000000000,104306.17181816
1755276960000000000,104326.33869816
1755277020000000000,104245.67117816
1755277080000000000,104248.19203816
1755277140000000000,104202.81655816
1755277200000000000,104313.73439816
1755277260000000000,104333.90127816
1755277320000000000,104286.00493816
1755277380000000000,104291.04665816
1755277440000000000,104457.42341816
1755277500000000000,104548.17437816
1755277560000000000,104412.04793816
1755277620000000000,104293.56751816
1755277680000000000,104361.63073816
1755277740000000000,104381.79761816
1755277800000000000,104472.54857816
1755277860000000000,104580.94555816
1755277920000000000,104573.38297816
1755277980000000000,104459.94427816
1755278040000000000,104480.11115816
1755278100000000000,104495.23631816
1755278160000000000,104404.48535816
1755278220000000000,104427.17309816
1755278280000000000,104374.23503816
1755278340000000000,104449.86083816
1755278400000000000,104512.88233816
1755278460000000000,104598.59157816
1755278520000000000,104525.48663816
1755278580000000000,104354.06815816001
1755278640000000000,104422.13137816
1755278700000000000,104366.67245816
1755278760000000000,104190.21225816
1755278820000000000,103663.35251816
1755278880000000000,103648.22735816
1755278940000000000,103794.43723816
1755279000000000000,103819.64583816
1755279060000000000,103844.85443816001
1755279120000000000,103917.95937816
1755279180000000000,103928.04281816
1755279240000000000,104124.66989816
1755279300000000000,104086.85699816
1755279360000000000,104064.16925816001
1755279420000000000,103910.39679816
1755279480000000000,103814.60411816
1755279540000000000,103887.70905816
1755279600000000000,103832.25013816
1755279660000000000,103751.58261816
1755279720000000000,103696.12369816
1755279780000000000,103761.66605816
1755279840000000000,103693.60283816
1755279900000000000,103688.56111816
1755279960000000000,103733.93659816
1755280020000000000,103817.12497816
1755280080000000000,103807.04153816
1755280140000000000,103834.77099816
1755280200000000000,103842.33357816
1755280260000000000,103890.22991816
1755280320000000000,103963.33485816
1755280380000000000,103991.06431816
1755280440000000000,103933.08453816
1755280500000000000,103960.81399816
1755280560000000000,103902.83421816
1755280620000000000,103822.16669816
1755280680000000000,103859.97959816
1755280740000000000,103819.64583816
1755280800000000000,103829.72927816
1755280860000000000,103834.77099816
1755280920000000000,103754.10347816
1755280980000000000,103738.97831816
1755281040000000000,103887.70905816
1755281100000000000,103804.52067816
1755281160000000000,103915.43851816
1755281220000000000,103902.83421816
1755281280000000000,103842.33357816
1755281340000000000,103905.35507816
1755281400000000000,104008.71033816
1755281460000000000,104021.31463816
1755281520000000000,103988.54345816
1755281580000000000,103925.52195816
1755281640000000000,103766.70777816
1755281700000000000,103865.02131816
1755281760000000000,103827.20841816001
1755281820000000000,103796.95809816
1755281880000000000,103723.85315816
1755281940000000000,103680.99853816
1755282000000000000,103716.29057816
1755282060000000000,103643.18563816
1755282120000000000,103691.08197816
1755282180000000000,103663.35251816
1755282240000000000,103628.06047816
1755282300000000000,103658.31079816
1755282360000000000,103620.49789816
1755282420000000000,103678.47767816
1755282480000000000,103577.64327816
1755282540000000000,103617.97703816
1755282600000000000,103572.60155816001
1755282660000000000,103499.49661816
1755282720000000000,103575.12241816
1755282780000000000,103474.28801816
1755282840000000000,103461.68371816
1755282900000000000,103504.53833816
1755282960000000000,103582.68499816
1755283020000000000,103655.78993816
1755283080000000000,103502.01747816
1755283140000000000,103469.24629816
1755283200000000000,103575.12241816
1755283260000000000,103559.99725816
1755283320000000000,103643.18563816
1755283380000000000,103595.28929816
1755283440000000000,103650.74821816
1755283500000000000,103691.08197816
1755283560000000000,103774.27035816
1755283620000000000,103655.78993816
1755283680000000000,103650.74821816
1755283740000000000,103680.99853816
1755283800000000000,103678.47767816
1755283860000000000,103249.93147816
1755283920000000000,103270.09835816
1755283980000000000,103270.09835816
1755284040000000000,103212.11857816
1755284100000000000,103232.28545816
1755284160000000000,103282.70265816001
1755284220000000000,103348.24501816
1755284280000000000,103701.16541816
1755284340000000000,103658.31079816
1755284400000000000,103630.58133816
1755284460000000000,103741.49917816
1755284520000000000,103635.62305816
1755284580000000000,103615.45617816
1755284640000000000,103746.54089816
1755284700000000000,103706.20713816
1755284760000000000,103683.51939816
1755284820000000000,103597.81015816
1755284880000000000,103542.35123816
1755284940000000000,103597.81015816
1755285000000000000,103590.24757816001
1755285060000000000,103615.45617816
1755285120000000000,103559.99725816
1755285180000000000,103451.60027816
1755285240000000000,103353.28673816
1755285300000000000,103131.45105816
1755285360000000000,103000.36633816
1755285420000000000,103086.07557816
1755285480000000000,103123.88847816
1755285540000000000,103169.26395816
1755285600000000000,103116.32589816
1755285660000000000,103108.76331816
1755285720000000000,103262.53577816
1755285780000000000,103338.16157816
1755285840000000000,103388.57877816
1755285900000000000,103489.41317816
1755285960000000000,103388.57877816
1755286020000000000,103338.16157816
1755286080000000000,103378.49533816
1755286140000000000,103444.03769816
1755286200000000000,103438.99597816
1755286260000000000,103610.41445816
1755286320000000000,103504.53833816
1755286380000000000,103484.37145816
1755286440000000000,103461.68371816
1755286500000000000,103365.89103816
1755286560000000000,103456.64199816
1755286620000000000,103496.97575816
1755286680000000000,103509.58005816
1755286740000000000,103451.60027816
1755286800000000000,103565.03897816
1755286860000000000,103446.55855816
1755286920000000000,103406.22479816
1755286980000000000,103474.28801816
1755287040000000000,103509.58005816
1755287100000000000,103464.20457816
1755287160000000000,103444.03769816
1755287220000000000,103592.76843816
1755287280000000000,103595.28929816
1755287340000000000,103552.43467816
1755287400000000000,103605.37273816
1755287460000000000,103670.91509816
1755287520000000000,103645.70649816
1755287580000000000,103650.74821816
1755287640000000000,103706.20713816
1755287700000000000,103701.16541816
1755287760000000000,103693.60283816
1755287820000000000,103633.10219816
1755287880000000000,103585.20585816
1755287940000000000,103559.99725816
1755288000000000000,103590.24757816001
1755288060000000000,103706.20713816
1755288120000000000,103701.16541816
1755288180000000000,103744.02003816
1755288240000000000,103746.54089816
1755288300000000000,103769.22863816
1755288360000000000,103723.85315816
1755288420000000000,103829.72927816
1755288480000000000,103812.08325816
1755288540000000000,103653.26907816
1755288600000000000,103638.14391816
1755288660000000000,103746.54089816
1755288720000000000,103708.72799816
1755288780000000000,103696.12369816
1755288840000000000,103696.12369816
1755288900000000000,103680.99853816
1755288960000000000,103650.74821816
1755289020000000000,103713.76971816
1755289080000000000,103721.33229816
1755289140000000000,103733.93659816
1755289200000000000,103693.60283816
1755289260000000000,103870.06303816
1755289320000000000,103779.31207816
1755289380000000000,103698.64455816
1755289440000000000,103801.99981816
1755289500000000000,103761.66605816
1755289560000000000,103688.56111816
1755289620000000000,103703.68627816
1755289680000000000,103421.34995816
1755289740000000000,103312.95297816
1755289800000000000,103292.78609816
1755289860000000000,103144.05535816
1755289920000000000,102965.07429816
1755289980000000000,103015.49149816
1755290040000000000,103181.86825816
1755290100000000000,103413.78737816
1755290160000000000,103282.70265816001
1755290220000000000,103345.72415816
1755290280000000000,103396.14135816
1755290340000000000,103350.76587816
1755290400000000000,103370.93275816
1755290460000000000,103320.51555816
1755290520000000000,103204.55599816
1755290580000000000,103297.82781816
1755290640000000000,103370.93275816
1755290700000000000,103375.97447816
1755290760000000000,103426.39167816
1755290820000000000,103348.24501816
1755290880000000000,103368.41189816
1755290940000000000,103418.82909816
1755291000000000000,103446.55855816
1755291060000000000,103444.03769816
1755291120000000000,103454.12113816
1755291180000000000,103499.49661816
1755291240000000000,103436.47511816
1755291300000000000,103408.74565816
1755291360000000000,103333.11985816
1755291420000000000,103358.32845816
1755291480000000000,103285.22351816
1755291540000000000,103333.11985816
1755291600000000000,103353.28673816
1755291660000000000,103244.88975816
1755291720000000000,103244.88975816
1755291780000000000,103131.45105816
1755291840000000000,103202.03513816
1755291900000000000,103254.97319816
1755291960000000000,103267.57749816
1755292020000000000,103257.49405816
1755292080000000000,103179.34739816
1755292140000000000,103280.18179816
1755292200000000000,103224.72287816
1755292260000000000,103166.74309816
1755292320000000000,103118.84675816
1755292380000000000,103048.26267816
1755292440000000000,103116.32589816
1755292500000000000,103083.55471816
1755292560000000000,103169.26395816
1755292620000000000,103222.20201816
1755292680000000000,103146.57621816
1755292740000000000,103176.82653816
1755292800000000000,103169.26395816
1755292860000000000,103169.26395816
1755292920000000000,103025.57493816
1755292980000000000,103023.05407816
1755293040000000000,102970.11601816
1755293100000000000,103002.88719816
1755293160000000000,102997.84547816
1755293220000000000,103073.47127816
1755293280000000000,103058.34611816
1755293340000000000,103038.17923816
1755293400000000000,103086.07557816
1755293460000000000,103144.05535816
1755293520000000000,103108.76331816
1755293580000000000,103196.99341816
1755293640000000000,103184.38911816
1755293700000000000,103156.65965816
1755293760000000000,103186.90997816
1755293820000000000,103171.78481816
1755293880000000000,103176.82653816
1755293940000000000,103222.20201816
1755294000000000000,103265.05663816001
1755294060000000000,103254.97319816
1755294120000000000,103184.38911816
1755294180000000000,103179.34739816
1755294240000000000,103244.88975816
1755294300000000000,103222.20201816
1755294360000000000,103191.95169816
1755294420000000000,103181.86825816
1755294480000000000,103194.47255816
1755294540000000000,103224.72287816
1755294600000000000,103252.45233816
1755294660000000000,103275.14007816
1755294720000000000,103300.34867816001
1755294780000000000,103247.41061816001
1755294840000000000,103232.28545816
1755294900000000000,103252.45233816
1755294960000000000,103252.45233816
1755295020000000000,103219.68115816
1755295080000000000,103224.72287816
1755295140000000000,103272.61921816
1755295200000000000,103249.93147816
1755295260000000000,103267.57749816
1755295320000000000,103307.91125816
1755295380000000000,103204.55599816
1755295440000000000,103146.57621816
1755295500000000000,103237.32717816
1755295560000000000,103280.18179816
1755295620000000000,103275.14007816
1755295680000000000,103214.63943816
1755295740000000000,103242.36889816
1755295800000000000,103315.47383816
1755295860000000000,103310.43211816
1755295920000000000,103320.51555816
1755295980000000000,103343.20329816
1755296040000000000,103300.34867816001
1755296100000000000,103307.91125816
1755296160000000000,103312.95297816
1755296220000000000,103333.11985816
1755296280000000000,103242.36889816
1755296340000000000,103280.18179816
1755296400000000000,103330.59899816
1755296460000000000,103300.34867816001
1755296520000000000,103260.01491816
1755296580000000000,103217.16029816
1755296640000000000,103184.38911816
1755296700000000000,103194.47255816
1755296760000000000,103191.95169816
1755296820000000000,103237.32717816
1755296880000000000,103254.97319816
1755296940000000000,103234.80631816
1755297000000000000,103237.32717816
1755297060000000000,103214.63943816
1755297120000000000,103146.57621816
1755297180000000000,103103.72159816
1755297240000000000,103088.59643816
1755297300000000000,103073.47127816
1755297360000000000,103063.38783816001
1755297420000000000,103096.15901816
1755297480000000000,103131.45105816
1755297540000000000,103161.70137816
1755297600000000000,103169.26395816
1755297660000000000,103151.61793816
1755297720000000000,103126.40933816
1755297780000000000,103144.05535816
1755297840000000000,103174.30567816
