ts,nav
1724176980000000000,41838.47708505
1724177040000000000,41857.855005050005
1724177100000000000,41926.88884505
1724177160000000000,42133.990365050005
1724177220000000000,42117.64024505
1724177280000000000,42156.39608505
1724177340000000000,42350.175285050005
1724177400000000000,42258.73572505
1724177460000000000,41986.83928505
1724177520000000000,42157.001645050004
1724177580000000000,42345.330805050005
1724177640000000000,42417.392445050005
1724177700000000000,42266.60800505
1724177760000000000,42127.32920505
1724177820000000000,42259.34128505
1724177880000000000,42439.192605050004
1724177940000000000,42399.83120505
1724178000000000000,42431.925885050005
1724178060000000000,42414.36464505
1724178120000000000,42626.91620505
1724178180000000000,42588.76592505
1724178240000000000,42693.527805050006
1724178300000000000,42660.82756505
1724178360000000000,42451.90936505
1724178420000000000,42267.21356505
1724178480000000000,42225.429925050004
1724178540000000000,42273.269165050006
1724178600000000000,42189.70188505
1724178660000000000,42199.39084505
1724178720000000000,42070.406565050005
1724178780000000000,42058.295365050006
1724178840000000000,42084.940005050004
1724178900000000000,42137.623725050005
1724178960000000000,42110.97908505
1724179020000000000,41845.13824505
1724179080000000000,42048.00084505
1724179140000000000,42055.87312505
1724179200000000000,42152.157165050005
1724179260000000000,42233.30220505
1724179320000000000,42310.20832505
1724179380000000000,42443.43152505
1724179440000000000,42460.99276505
1724179500000000000,42378.031045050004
1724179560000000000,42344.119685050006
1724179620000000000,42366.52540505
1724179680000000000,42493.087445050005
1724179740000000000,42492.48188505
1724179800000000000,42416.181325050005
1724179860000000000,42283.56368505
1724179920000000000,42161.24056505
1724179980000000000,42192.12412505
1724180040000000000,42167.901725050004
1724180100000000000,42243.59672505
1724180160000000000,42155.18496505
1724180220000000000,42129.145885050006
1724180280000000000,42054.662005050006
1724180340000000000,42049.81752505
1724180400000000000,41960.19464505
1724180460000000000,41973.51696505
1724180520000000000,42036.49520505
1724180580000000000,42081.306645050005
1724180640000000000,42024.38400505
1724180700000000000,42060.717605050006
1724180760000000000,42121.27360505
1724180820000000000,42101.89568505
1724180880000000000,42173.95732505
1724180940000000000,42140.045965050005
1724181000000000000,42204.23532505
1724181060000000000,42293.858205050004
1724181120000000000,42379.84772505
1724181180000000000,42322.31952505
1724181240000000000,42214.529845050005
1724181300000000000,42294.46376505
1724181360000000000,42151.55160505
1724181420000000000,42246.01896505
1724181480000000000,42260.55240505
1724181540000000000,42221.19100505
1724181600000000000,42223.007685050005
1724181660000000000,42381.66440505
1724181720000000000,42445.248205050004
1724181780000000000,42390.74780505
1724181840000000000,42316.26392505
1724181900000000000,42364.10316505
1724181960000000000,42273.269165050006
1724182020000000000,42434.348125050004
1724182080000000000,42393.77560505
1724182140000000000,42407.703485050006
1724182200000000000,42312.63056505
1724182260000000000,42349.56972505
1724182320000000000,42390.74780505
1724182380000000000,42430.10920505
1724182440000000000,42466.44280505
1724182500000000000,42526.99880505
1724182560000000000,42448.27600505
1724182620000000000,42411.336845050006
1724182680000000000,42468.86504505
1724182740000000000,42555.460125050005
1724182800000000000,42489.454085050005
1724182860000000000,42529.42104505
1724182920000000000,42559.69904505
1724182980000000000,42628.732885050005
1724183040000000000,42740.15592505
1724183100000000000,42740.76148505
1724183160000000000,42751.66156505
1724183220000000000,42780.122885050005
1724183280000000000,42853.395645050005
1724183340000000000,42807.37308505
1724183400000000000,42919.401685050005
1724183460000000000,42823.72320505
1724183520000000000,42884.27920505
1724183580000000000,42764.378325050006
1724183640000000000,42906.68492505
1724183700000000000,42846.128925050005
1724183760000000000,42852.184525050005
1724183820000000000,42800.71192505
1724183880000000000,42629.33844505
1724183940000000000,42691.71112505
1724184000000000000,42657.19420505
1724184060000000000,42677.78324505
1724184120000000000,42597.24376505
1724184180000000000,42654.77196505
1724184240000000000,42547.58784505
1724184300000000000,42660.82756505
1724184360000000000,42785.57292505
1724184420000000000,42882.46252505
1724184480000000000,42873.37912505
1724184540000000000,43062.313845050005
1724184600000000000,42995.70224505
1724184660000000000,42888.51812505
1724184720000000000,42930.90732505
1724184780000000000,42856.42344505
1724184840000000000,42844.31224505
1724184900000000000,42824.93432505
1724184960000000000,42752.26712505
1724185020000000000,42959.97420505
1724185080000000000,42978.74656505
1724185140000000000,42925.457285050004
1724185200000000000,42889.72924505
1724185260000000000,42926.06284505
1724185320000000000,42797.078565050004
1724185380000000000,42909.10716505
1724185440000000000,42921.823925050005
1724185500000000000,42792.234085050004
1724185560000000000,42711.08904505
1724185620000000000,42813.42868505
1724185680000000000,42731.07252505
1724185740000000000,42626.310645050005
1724185800000000000,42617.832805050006
1724185860000000000,42555.460125050005
1724185920000000000,42544.560045050006
1724185980000000000,42523.97100505
1724186040000000000,42617.22724505
1724186100000000000,42625.70508505
1724186160000000000,42723.805805050004
1724186220000000000,42702.005645050005
1724186280000000000,42596.03264505
1724186340000000000,42583.315885050004
1724186400000000000,42677.17768505
1724186460000000000,42677.78324505
1724186520000000000,42653.56084505
1724186580000000000,42719.56688505
1724186640000000000,42749.23932505
1724186700000000000,42787.99516505
1724186760000000000,42686.261085050006
1724186820000000000,42596.63820505
1724186880000000000,42674.75544505
1724186940000000000,42581.49920505
1724187000000000000,42611.77720505
1724187060000000000,42536.08220505
1724187120000000000,42358.04756505
1724187180000000000,42203.629765050006
1724187240000000000,42228.45772505
1724187300000000000,42167.29616505
1724187360000000000,42164.268365050004
1724187420000000000,42050.42308505
1724187480000000000,42118.24580505
1724187540000000000,41975.33364505
1724187600000000000,41934.15556505
1724187660000000000,41958.37796505
1724187720000000000,41940.21116505
1724187780000000000,41983.81148505
1724187840000000000,41886.921885050004
1724187900000000000,41777.315525050006
1724187960000000000,41374.012565050005
1724188020000000000,40812.65844505
1724188080000000000,41077.288165050006
1724188140000000000,41100.299445050005
1724188200000000000,41162.06656505
1724188260000000000,40885.325645050005
1724188320000000000,41082.73820505
1724188380000000000,41047.615725050004
1724188440000000000,41205.66688505
1724188500000000000,41226.255925050005
1724188560000000000,41392.179365050004
1724188620000000000,41507.235765050005
1724188680000000000,41510.869125050005
1724188740000000000,41419.42956505
1724188800000000000,41232.91708505
1724188860000000000,41073.04924505
1724188920000000000,41162.06656505
1724188980000000000,41252.29500505
1724189040000000000,41341.31232505
1724189100000000000,41184.472285050004
1724189160000000000,41179.627805050004
1724189220000000000,41277.12296505
1724189280000000000,41255.92836505
1724189340000000000,41169.33328505
1724189400000000000,41175.994445050004
1724189460000000000,41266.22288505
1724189520000000000,41266.22288505
1724189580000000000,41369.77364505
1724189640000000000,41335.25672505
1724189700000000000,41363.112485050005
1724189760000000000,41309.82320505
1724189820000000000,41361.29580505
1724189880000000000,41494.51900505
1724189940000000000,41297.71200505
1724190000000000000,41369.168085050005
1724190060000000000,41280.75632505
1724190120000000000,41245.633845050004
1724190180000000000,41245.02828505
1724190240000000000,41397.62940505
1724190300000000000,41418.82400505
1724190360000000000,41377.645925050005
1724190420000000000,41527.824805050004
1724190480000000000,41456.36872505
1724190540000000000,41608.96984505
1724190600000000000,41429.72408505
1724190660000000000,41531.458165050004
1724190720000000000,41551.44164505
1724190780000000000,41587.775245050005
1724190840000000000,41687.69264505
1724190900000000000,41554.46944505
1724190960000000000,41576.875165050005
1724191020000000000,41702.22608505
1724191080000000000,41622.89772505
1724191140000000000,41639.247845050006
1724191200000000000,41612.60320505
1724191260000000000,41736.13744505
1724191320000000000,41694.35380505
1724191380000000000,41659.836885050005
1724191440000000000,41616.84212505
1724191500000000000,41672.55364505
1724191560000000000,41876.62736505
1724191620000000000,42146.70712505
1724191680000000000,42038.31188505
1724191740000000000,42121.27360505
1724191800000000000,42043.76192505
1724191860000000000,42096.44564505
1724191920000000000,42026.200685050004
1724191980000000000,41865.121725050005
1724192040000000000,41826.97144505
1724192100000000000,41906.90536505
1724192160000000000,41910.53872505
1724192220000000000,41760.96540505
1724192280000000000,41810.015765050004
1724192340000000000,41833.63260505
1724192400000000000,41872.388445050005
1724192460000000000,41849.377165050006
1724192520000000000,41773.07660505
1724192580000000000,41841.50488505
1724192640000000000,41975.93920505
1724192700000000000,41897.21640505
1724192760000000000,41951.716805050004
1724192820000000000,41919.016565050006
1724192880000000000,41848.77160505
1724192940000000000,41792.45452505
1724193000000000000,41814.860245050004
1724193060000000000,41761.57096505
1724193120000000000,41741.587485050004
1724193180000000000,41709.49280505
1724193240000000000,41750.06532505
1724193300000000000,41814.860245050004
1724193360000000000,41819.70472505
1724193420000000000,41821.52140505
1724193480000000000,41815.46580505
1724193540000000000,41801.537925050005
1724193600000000000,41691.32600505
1724193660000000000,41771.86548505
1724193720000000000,41723.420685050005
1724193780000000000,41689.50932505
1724193840000000000,41731.898525050005
1724193900000000000,41708.887245050006
1724193960000000000,41724.631805050005
1724194020000000000,41760.35984505
1724194080000000000,41740.376365050004
1724194140000000000,41771.86548505
1724194200000000000,41883.288525050004
1724194260000000000,41894.79416505
1724194320000000000,41856.03832505
1724194380000000000,41792.45452505
1724194440000000000,41881.47184505
1724194500000000000,41775.49884505
1724194560000000000,41747.03752505
1724194620000000000,41716.153965050005
1724194680000000000,41681.03148505
1724194740000000000,41725.842925050005
1724194800000000000,41779.737765050006
1724194860000000000,41658.625765050005
1724194920000000000,41693.74824505
1724194980000000000,41678.003685050004
1724195040000000000,41697.38160505
1724195100000000000,41725.23736505
1724195160000000000,41791.24340505
1724195220000000000,41755.51536505
1724195280000000000,41739.77080505
1724195340000000000,41833.63260505
1724195400000000000,41788.215605050005
1724195460000000000,41617.44768505
1724195520000000000,41574.452925050005
1724195580000000000,41670.736965050004
1724195640000000000,41687.08708505
1724195700000000000,41682.24260505
1724195760000000000,41656.80908505
1724195820000000000,41617.44768505
1724195880000000000,41575.664045050005
1724195940000000000,41614.41988505
1724196000000000000,41669.525845050004
1724196060000000000,41506.63020505
1724196120000000000,41516.31916505
1724196180000000000,41449.707565050005
1724196240000000000,41414.58508505
1724196300000000000,41335.86228505
1724196360000000000,41247.45052505
1724196420000000000,41247.45052505
1724196480000000000,41185.07784505
1724196540000000000,41199.61128505
1724196600000000000,41185.683405050004
1724196660000000000,41196.58348505
1724196720000000000,41274.70072505
1724196780000000000,41326.77888505
1724196840000000000,41164.48880505
1724196900000000000,41271.06736505
1724196960000000000,41149.95536505
1724197020000000000,41192.95012505
1724197080000000000,41185.683405050004
1724197140000000000,41232.91708505
1724197200000000000,41191.73900505
1724197260000000000,41275.30628505
1724197320000000000,41332.83448505
1724197380000000000,41326.173325050004
1724197440000000000,41341.31232505
1724197500000000000,41258.95616505
1724197560000000000,41315.87880505
1724197620000000000,41296.50088505
1724197680000000000,41182.050045050004
1724197740000000000,41200.21684505
1724197800000000000,41291.050845050006
1724197860000000000,41252.900565050004
1724197920000000000,41142.68864505
1724197980000000000,41163.883245050005
1724198040000000000,41071.83812505
1724198100000000000,41072.44368505
1724198160000000000,40921.65924505
1724198220000000000,40962.231765050004
1724198280000000000,40947.09276505
1724198340000000000,40888.35344505
1724198400000000000,40911.97028505
1724198460000000000,41018.29438713
1724198520000000000,41098.83386713
1724198580000000000,41045.54458713
1724198640000000000,41180.58446713
1724198700000000000,40998.91646713
1724198760000000000,41047.96682713
1724198820000000000,41026.166667130004
1724198880000000000,40998.91646713
1724198940000000000,40992.25530713
1724199000000000000,41128.50630713
1724199060000000000,41258.09614713
1724199120000000000,41199.96238713
1724199180000000000,41230.240387130005
1724199240000000000,41255.67390713
1724199300000000000,41256.27946713
1724199360000000000,41408.88058713
1724199420000000000,41451.269787130004
1724199480000000000,41445.214187130005
1724199540000000000,41466.40878713
1724199600000000000,41500.92570713
1724199660000000000,41436.736347130005
1724199720000000000,41610.53206713
1724199780000000000,41544.52602713
1724199840000000000,41568.748427130005
1724199900000000000,41535.44262713
1724199960000000000,41556.03166713
1724200020000000000,41563.903947130006
1724200080000000000,41476.09774713
1724200140000000000,41450.058667130004
1724200200000000000,41460.958747130004
1724200260000000000,41491.23674713
1724200320000000000,41560.27058713
1724200380000000000,41324.70774713
1724200440000000000,41111.550627130004
1724200500000000000,41146.067547130006
1724200560000000000,41136.98414713
1724200620000000000,41307.75206713
1724200680000000000,41397.37494713
1724200740000000000,41318.046587130004
1724200800000000000,41235.084867130005
1724200860000000000,41176.345547130004
1724200920000000000,41298.668667130005
1724200980000000000,41453.692027130004
1724201040000000000,41492.44786713
1724201100000000000,41449.45310713
1724201160000000000,41556.63722713
1724201220000000000,41604.47646713
1724201280000000000,41559.66502713
1724201340000000000,41666.243587130004
1724201400000000000,41566.326187130006
1724201460000000000,41562.69282713
1724201520000000000,41424.625147130006
1724201580000000000,41411.30282713
1724201640000000000,41368.308067130005
1724201700000000000,41396.76938713
1724201760000000000,41362.85802713
1724201820000000000,41313.80766713
1724201880000000000,41157.57318713
1724201940000000000,41147.88422713
1724202000000000000,41155.15094713
1724202060000000000,41219.94586713
1724202120000000000,41133.35078713
1724202180000000000,41154.545387130005
1724202240000000000,41046.15014713
1724202300000000000,41117.60622713
1724202360000000000,41367.70250713
1724202420000000000,41348.93014713
1724202480000000000,41301.090907130005
1724202540000000000,41241.140467130004
1724202600000000000,41264.75730713
1724202660000000000,41158.78430713
1724202720000000000,41175.73998713
1724202780000000000,41232.05706713
1724202840000000000,41279.29074713
1724202900000000000,41237.507107130004
1724202960000000000,41119.42290713
1724203020000000000,41264.75730713
1724203080000000000,41317.44102713
1724203140000000000,41321.07438713
1724203200000000000,41215.706947130006
1724203260000000000,40995.28310713
1724203320000000000,40345.51722713
1724203380000000000,40467.840347130004
1724203440000000000,40590.163467130005
1724203500000000000,40511.44066713
1724203560000000000,40588.34678713
1724203620000000000,40654.958387130006
1724203680000000000,40815.43178713
1724203740000000000,40738.52566713
1724203800000000000,40781.52042713
1724203860000000000,40738.52566713
1724203920000000000,40582.29118713
1724203980000000000,40518.101827130005
1724204040000000000,40733.075627130005
1724204100000000000,40673.73074713
1724204160000000000,40604.09134713
1724204220000000000,40629.52486713
1724204280000000000,40809.981747130005
1724204340000000000,40765.17030713
1724204400000000000,40885.07118713
1724204460000000000,40859.63766713
1724204520000000000,40941.993827130005
1724204580000000000,40935.33266713
1724204640000000000,41007.999867130005
1724204700000000000,41172.712187130004
1724204760000000000,41269.60178713
1724204820000000000,41282.924107130006
1724204880000000000,41253.25166713
1724204940000000000,41437.34190713
1724205000000000000,41362.252467130005
1724205060000000000,41411.30282713
1724205120000000000,41419.17510713
1724205180000000000,41437.947467130005
1724205240000000000,41433.70854713
1724205300000000000,41447.636427130004
1724205360000000000,41356.80242713
1724205420000000000,41348.93014713
1724205480000000000,41470.64770713
1724205540000000000,41520.30362713
1724205600000000000,41645.04898713
1724205660000000000,41619.61546713
1724205720000000000,41704.393867130006
1724205780000000000,41727.405147130004
1724205840000000000,42134.94702713
1724205900000000000,41884.24518713
1724205960000000000,41956.91238713
1724206020000000000,41873.950667130004
1724206080000000000,41870.317307130004
1724206140000000000,41820.66138713
1724206200000000000,41782.511107130005
1724206260000000000,41795.833427130005
1724206320000000000,42295.420427130004
1724206380000000000,42041.08522713
1724206440000000000,42081.05218713
1724206500000000000,42080.446627130004
1724206560000000000,42004.751627130005
1724206620000000000,42064.702067130005
1724206680000000000,42040.47966713
1724206740000000000,41973.26250713
1724206800000000000,41898.17306713
1724206860000000000,41996.87934713
1724206920000000000,42028.97402713
1724206980000000000,41985.373707130006
1724207040000000000,42024.73510713
1724207100000000000,41922.39546713
1724207160000000000,41896.35638713
1724207220000000000,41744.96638713
1724207280000000000,41772.822147130006
1724207340000000000,41822.47806713
1724207400000000000,41786.144467130005
1724207460000000000,41746.17750713
1724207520000000000,41866.07838713
1724207580000000000,41870.317307130004
1724207640000000000,41869.71174713
1724207700000000000,41944.801187130004
1724207760000000000,41945.40674713
1724207820000000000,41891.51190713
1724207880000000000,41935.112227130005
1724207940000000000,41928.45106713
1724208000000000000,41926.634387130005
1724208060000000000,41970.23470713
1724208120000000000,41935.71778713
1724208180000000000,42059.25202713
1724208240000000000,42068.335427130005
1724208300000000000,42074.391027130005
1724208360000000000,42107.69682713
1724208420000000000,42186.41962713
1724208480000000000,42257.87570713
1724208540000000000,42302.08158713
1724208600000000000,42309.34830713
1724208660000000000,42360.215347130004
1724208720000000000,42252.42566713
1724208780000000000,42197.925267130006
1724208840000000000,42131.919227130005
1724208900000000000,42055.61866713
1724208960000000000,42006.56830713
1724209020000000000,41947.82898713
1724209080000000000,42025.34066713
1724209140000000000,41934.50666713
1724209200000000000,41994.45710713
1724209260000000000,41935.71778713
1724209320000000000,41926.634387130005
1724209380000000000,41886.06186713
1724209440000000000,41853.96718713
1724209500000000000,41895.14526713
1724209560000000000,41887.87854713
1724209620000000000,41930.267747130005
1724209680000000000,41998.696027130005
1724209740000000000,41955.70126713
1724209800000000000,41962.36242713
1724209860000000000,42073.78546713
1724209920000000000,42117.99134713
1724209980000000000,42078.024387130004
1724210040000000000,42145.84710713
1724210100000000000,42147.05822713
1724210160000000000,42144.63598713
1724210220000000000,42124.65250713
1724210280000000000,42193.080787130006
1724210340000000000,42104.66902713
1724210400000000000,42047.14082713
1724210460000000000,41992.640427130005
1724210520000000000,42131.31366713
1724210580000000000,42099.82454713
1724210640000000000,42045.32414713
1724210700000000000,42035.63518713
1724210760000000000,42078.62994713
1724210820000000000,42010.20166713
1724210880000000000,42098.00786713
1724210940000000000,42115.56910713
1724211000000000000,42046.53526713
1724211060000000000,42073.179907130005
1724211120000000000,41921.18434713
1724211180000000000,41894.53970713
1724211240000000000,41858.81166713
1724211300000000000,41891.51190713
1724211360000000000,41895.14526713
1724211420000000000,41932.689987130005
1724211480000000000,41860.628347130005
1724211540000000000,41780.69442713
1724211600000000000,41776.455507130006
1724211660000000000,41824.29474713
1724211720000000000,41808.55018713
1724211780000000000,41836.40594713
1724211840000000000,41872.13398713
1724211900000000000,41894.53970713
1724211960000000000,41982.95146713
1724212020000000000,42025.34066713
1724212080000000000,41936.323347130005
1724212140000000000,41826.71698713
1724212200000000000,41866.683947130005
1724212260000000000,41874.55622713
1724212320000000000,41878.18958713
1724212380000000000,41930.87330713
1724212440000000000,41946.012307130004
1724212500000000000,41921.18434713
1724212560000000000,41952.67346713
1724212620000000000,42017.46838713
1724212680000000000,41987.795947130006
1724212740000000000,41953.279027130004
1724212800000000000,42033.21294713
1724212860000000000,42092.557827130004
1724212920000000000,42117.38578713
1724212980000000000,42139.185947130005
1724213040000000000,41997.484907130005
1724213100000000000,42032.60738713
1724213160000000000,41996.87934713
1724213220000000000,41981.740347130006
1724213280000000000,41984.162587130006
1724213340000000000,41995.66822713
1724213400000000000,41950.856787130004
1724213460000000000,41952.67346713
1724213520000000000,41943.590067130004
1724213580000000000,41944.801187130004
1724213640000000000,41916.945427130006
1724213700000000000,41935.71778713
1724213760000000000,41971.44582713
1724213820000000000,41972.05138713
1724213880000000000,42025.34066713
1724213940000000000,42034.42406713
1724214000000000000,42144.63598713
1724214060000000000,42187.63074713
1724214120000000000,42197.925267130006
1724214180000000000,42131.31366713
1724214240000000000,42090.135587130004
1724214300000000000,42034.42406713
1724214360000000000,42117.99134713
1724214420000000000,42094.98006713
1724214480000000000,42024.73510713
1724214540000000000,41985.373707130006
1724214600000000000,41941.167827130004
1724214660000000000,41959.33462713
1724214720000000000,41947.82898713
1724214780000000000,41994.45710713
1724214840000000000,42024.73510713
1724214900000000000,42031.39626713
1724214960000000000,42028.97402713
1724215020000000000,41962.96798713
1724215080000000000,41965.99578713
1724215140000000000,41997.484907130005
1724215200000000000,42011.41278713
1724215260000000000,42011.41278713
1724215320000000000,42016.862827130004
1724215380000000000,42025.94622713
1724215440000000000,42098.00786713
1724215500000000000,42032.00182713
1724215560000000000,42078.62994713
1724215620000000000,42021.707307130004
1724215680000000000,41963.57354713
1724215740000000000,41973.26250713
1724215800000000000,41995.062667130005
1724215860000000000,42047.74638713
1724215920000000000,42103.45790713
1724215980000000000,42145.241547130005
1724216040000000000,42099.82454713
1724216100000000000,41967.81246713
1724216160000000000,42048.35194713
1724216220000000000,42062.279827130005
1724216280000000000,42067.124307130005
1724216340000000000,42028.36846713
1724216400000000000,42090.135587130004
1724216460000000000,42155.53606713
1724216520000000000,42166.43614713
1724216580000000000,42117.99134713
1724216640000000000,42133.73590713
1724216700000000000,42090.74114713
1724216760000000000,42145.84710713
1724216820000000000,42171.28062713
1724216880000000000,42102.24678713
1724216940000000000,42088.924467130004
1724217000000000000,42111.33018713
1724217060000000000,42221.54210713
1724217120000000000,42251.21454713
1724217180000000000,42250.60898713
1724217240000000000,42193.68634713
1724217300000000000,42220.936547130004
1724217360000000000,42178.54734713
1724217420000000000,42186.41962713
1724217480000000000,42183.99738713
1724217540000000000,42214.27538713
1724217600000000000,42252.42566713
1724217660000000000,42265.142427130006
1724217720000000000,42271.198027130005
1724217780000000000,42202.16418713
1724217840000000000,42201.558627130005
1724217900000000000,42203.37530713
1724217960000000000,42300.87046713
1724218020000000000,42207.614227130005
1724218080000000000,42170.67506713
1724218140000000000,42166.43614713
1724218200000000000,42156.74718713
1724218260000000000,42178.54734713
1724218320000000000,42267.564667130006
1724218380000000000,42271.80358713
1724218440000000000,42186.41962713
1724218500000000000,42173.09730713
1724218560000000000,42217.90874713
1724218620000000000,42199.74194713
1724218680000000000,42260.90350713
1724218740000000000,42220.33098713
1724218800000000000,42147.663787130004
1724218860000000000,42198.53082713
1724218920000000000,42195.503027130006
1724218980000000000,42155.53606713
1724219040000000000,42099.21898713
1724219100000000000,42018.073947130004
1724219160000000000,42036.84630713
1724219220000000000,42127.074747130006
1724219280000000000,42055.013107130006
1724219340000000000,42056.224227130006
1724219400000000000,42026.55178713
1724219460000000000,42165.22502713
1724219520000000000,42192.47522713
1724219580000000000,42183.99738713
1724219640000000000,42217.90874713
1724219700000000000,42217.90874713
1724219760000000000,42160.986107130004
1724219820000000000,42076.813267130005
1724219880000000000,42081.05218713
1724219940000000000,42182.18070713
1724220000000000000,42138.58038713
1724220060000000000,42194.29190713
1724220120000000000,42187.63074713
1724220180000000000,42223.358787130004
1724220240000000000,42222.147667130004
1724220300000000000,42141.608187130005
1724220360000000000,42250.00342713
1724220420000000000,42240.92002713
1724220480000000000,42394.73226713
1724220540000000000,42290.575947130004
1724220600000000000,42187.02518713
1724220660000000000,42276.042507130005
1724220720000000000,42327.51510713
1724220780000000000,42544.91114713
1724220840000000000,42466.79390713
1724220900000000000,42452.86602713
1724220960000000000,42497.071907130005
1724221020000000000,42472.24394713
1724221080000000000,42426.221387130005
1724221140000000000,42457.10494713
1724221200000000000,42643.01186713
1724221260000000000,42709.01790713
1724221320000000000,42829.524347130005
1724221380000000000,42732.02918713
1724221440000000000,42770.17946713
1724221500000000000,42748.98486713
1724221560000000000,42711.44014713
1724221620000000000,42661.17866713
1724221680000000000,42819.83538713
1724221740000000000,42719.91798713
1724221800000000000,42755.040467130006
1724221860000000000,42693.27334713
1724221920000000000,42657.54530713
1724221980000000000,42577.00582713
1724222040000000000,42552.78342713
1724222100000000000,42540.06666713
1724222160000000000,42506.15530713
1724222220000000000,42592.14482713
1724222280000000000,42681.16214713
1724222340000000000,42709.623467130004
1724222400000000000,42719.312427130004
1724222460000000000,42681.76770713
1724222520000000000,42786.529587130004
1724222580000000000,42686.612187130006
1724222640000000000,42710.22902713
1724222700000000000,42701.145627130005
1724222760000000000,42646.64522713
1724222820000000000,42659.36198713
1724222880000000000,42540.67222713
1724222940000000000,42493.438547130005
1724223000000000000,42497.071907130005
1724223060000000000,42629.68954713
1724223120000000000,42602.43934713
1724223180000000000,42607.28382713
1724223240000000000,42563.077947130005
1724223300000000000,42514.63314713
1724223360000000000,42602.43934713
1724223420000000000,42527.95546713
1724223480000000000,42537.03886713
1724223540000000000,42606.67826713
1724223600000000000,42596.38374713
1724223660000000000,42637.561827130005
1724223720000000000,42643.01186713
1724223780000000000,42684.79550713
1724223840000000000,42716.890187130004
1724223900000000000,42716.28462713
1724223960000000000,42812.56866713
1724224020000000000,42822.86318713
1724224080000000000,42790.162947130004
1724224140000000000,42881.60250713
1724224200000000000,42966.98646713
1724224260000000000,42911.274947130005
1724224320000000000,42875.54690713
1724224380000000000,42715.679067130004
1724224440000000000,42589.72258713
1724224500000000000,42549.15006713
1724224560000000000,42625.450627130005
1724224620000000000,42689.63998713
1724224680000000000,42738.69034713
1724224740000000000,42733.84586713
1724224800000000000,42622.42282713
1724224860000000000,42733.24030713
1724224920000000000,42706.59566713
1724224980000000000,42629.68954713
1724225040000000000,42635.74514713
1724225100000000000,42687.21774713
1724225160000000000,42598.20042713
1724225220000000000,42609.10050713
1724225280000000000,42641.80074713
1724225340000000000,42670.86762713
1724225400000000000,42759.27938713
1724225460000000000,42821.04650713
1724225520000000000,42808.93530713
1724225580000000000,42818.01870713
1724225640000000000,42834.97438713
1724225700000000000,42747.16818713
1724225760000000000,42587.30034713
1724225820000000000,42524.32210713
1724225880000000000,42455.28826713
1724225940000000000,42468.00502713
1724226000000000000,42363.848707130004
1724226060000000000,42423.799147130005
1724226120000000000,42480.116227130005
1724226180000000000,42484.960707130005
1724226240000000000,42478.29954713
1724226300000000000,42480.72178713
1724226360000000000,42342.65410713
1724226420000000000,42306.32050713
1724226480000000000,42418.34910713
1724226540000000000,42448.62710713
1724226600000000000,42590.93370713
1724226660000000000,42443.78262713
1724226720000000000,42408.054587130006
1724226780000000000,42479.51066713
1724226840000000000,42437.121467130004
1724226900000000000,42591.53926713
1724226960000000000,42590.93370713
1724227020000000000,42627.872867130005
1724227080000000000,42477.08842713
1724227140000000000,42548.544507130006
1724227200000000000,42570.34864423
1724227260000000000,42586.698764229994
1724227320000000000,42873.12864423
1724227380000000000,42885.84540423
1724227440000000000,42817.41712422999
1724227500000000000,42725.977564229994
1724227560000000000,42727.79424423
1724227620000000000,42538.85952422999
1724227680000000000,42389.28620423
1724227740000000000,41996.883324229995
1724227800000000000,42139.795484229995
1724227860000000000,42003.54448423
1724227920000000000,41935.721764229995
1724227980000000000,41771.61500423
1724228040000000000,41794.020724229995
1724228100000000000,41866.082364229995
1724228160000000000,41398.59004423
1724228220000000000,41689.25884423
1724228280000000000,41698.947804229996
1724228340000000000,41812.187524229994
1724228400000000000,41670.486484229994
1724228460000000000,41846.704444229996
1724228520000000000,41919.977204229996
1724228580000000000,41788.57068423
1724228640000000000,41753.44820422999
1724228700000000000,41634.152884229996
1724228760000000000,41752.23708422999
1724228820000000000,41781.909524229995
1724228880000000000,41812.79308423
1724228940000000000,41878.79912423
1724229000000000000,41869.11016423
1724229060000000000,41747.99816423
1724229120000000000,41907.26044422999
1724229180000000000,42030.79468422999
1724229240000000000,42013.839004229994
1724229300000000000,42064.70604423
1724229360000000000,42086.50620423
1724229420000000000,42131.317644229995
1724229480000000000,42082.267284229994
1724229540000000000,42001.727804229995
1724229600000000000,41893.33256423
1724229660000000000,41994.461084229995
1724229720000000000,41964.18308423
1724229780000000000,42176.12908422999
1724229840000000000,42034.42804422999
1724229900000000000,42060.467124229996
1724229960000000000,41923.00500423
1724230020000000000,41875.16576423
1724230080000000000,41838.83216423
1724230140000000000,41808.554164229994
1724230200000000000,41887.88252422999
1724230260000000000,41762.53160423
1724230320000000000,41824.29872422999
1724230380000000000,41816.42644423
1724230440000000000,41800.68188423
1724230500000000000,41724.381324229995
1724230560000000000,41824.29872422999
1724230620000000000,41728.62024423
1724230680000000000,41838.83216423
1724230740000000000,41723.77576423
1724230800000000000,41648.08076423
1724230860000000000,41716.50904423
1724230920000000000,41579.65248423
1724230980000000000,41425.84024423
1724231040000000000,41273.23912422999
1724231100000000000,41186.03848423
1724231160000000000,41354.384164229996
1724231220000000000,41135.777004229996
1724231280000000000,41162.421644229995
1724231340000000000,41226.005444229995
1724231400000000000,41322.289484229994
1724231460000000000,41229.638804229995
1724231520000000000,41189.67184423
1724231580000000000,41121.84912422999
1724231640000000000,41165.44944423
