total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
104904.95320776,0.00000000,104904.95320776,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
104549.04811200,556.10171212,103992.94639988,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '556.10171212', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
104549.04811200,556.10171212,103992.94639988,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '556.10171212', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
104549.04811200,556.10171212,103992.94639988,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '556.10171212', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
101757.87898728,0.00000000,101757.87898728,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
101757.87898728,0.00000000,101757.87898728,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
101426.44772088,517.86135375,100908.58636713,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '517.86135375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
101426.44772088,517.86135375,100908.58636713,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '517.86135375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
101426.44772088,517.86135375,100908.58636713,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '840.09893325', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
101220.21656952,840.09893325,100380.11763627,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '840.09893325', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
98704.08464136,0.00000000,98704.08464136,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
98704.08464136,0.00000000,98704.08464136,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
98704.08464136,2550.28548250,96153.79915886,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2550.28548250', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
98296.04072872,1275.13722700,97020.90350172,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1275.13722700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
98296.04072872,1275.13722700,97020.90350172,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1275.13722700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
98296.04072872,1275.13722700,97020.90350172,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1275.13722700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
102817.50162960,0.00000000,102817.50162960,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
102817.50162960,0.00000000,102817.50162960,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
102817.50162960,2240.68351500,100576.81811460,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2240.68351500', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
102458.99385676,1120.33679013,101338.65706663,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1120.33679013', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
102458.99385676,1120.33679013,101338.65706663,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1120.33679013', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
102458.99385676,1120.33679013,101338.65706663,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1120.33679013', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
105451.82378300,0.00000000,105451.82378300,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
105451.82378300,0.00000000,105451.82378300,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
105451.82378300,1782.72771600,103669.09606700,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1782.72771600', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
105166.58865436,891.35977700,104275.22887736,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '891.35977700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
105166.58865436,891.35977700,104275.22887736,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '891.35977700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
105166.58865436,891.35977700,104275.22887736,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '891.35977700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
109186.08112828,0.00000000,109186.08112828,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
109186.08112828,0.00000000,109186.08112828,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
108693.62940028,769.45582500,107924.17357528,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '769.45582500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
108693.62940028,769.45582500,107924.17357528,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '769.45582500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
108693.62940028,769.45582500,107924.17357528,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '769.45582500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
111859.05865268,0.00000000,111859.05865268,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
111859.05865268,0.00000000,111859.05865268,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
111859.05865268,1672.59102000,110186.46763268,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1672.59102000', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
111324.44510228,835.33367250,110489.11142978,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '835.33367250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
111324.44510228,835.33367250,110489.11142978,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '835.33367250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
111324.44510228,835.33367250,110489.11142978,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '835.33367250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
109275.77976308,0.00000000,109275.77976308,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
109275.77976308,0.00000000,109275.77976308,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
108517.94875884,1184.11094413,107333.83781471,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1184.11094413', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
108517.94875884,1184.11094413,107333.83781471,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1184.11094413', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
108517.94875884,1184.11094413,107333.83781471,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1184.11094413', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
105997.53435028,0.00000000,105997.53435028,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
105997.53435028,0.00000000,105997.53435028,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
105997.53435028,3370.60692500,102626.92742528,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '3370.60692500', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
104918.90526468,1685.35794625,103233.54731843,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1685.35794625', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
104918.90526468,1685.35794625,103233.54731843,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1685.35794625', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
104918.90526468,1685.35794625,103233.54731843,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1685.35794625', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
102866.05442468,0.00000000,102866.05442468,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
102866.05442468,0.00000000,102866.05442468,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
102866.05442468,2986.13393050,99879.92049418,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2986.13393050', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
102866.05442468,2986.13393050,99879.92049418,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2986.13393050', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
102866.05442468,2986.13393050,99879.92049418,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2986.13393050', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
102866.05442468,0.00000000,102866.05442468,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
102866.05442468,1040.21960400,101825.83482068,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1040.21960400', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
102866.05442468,1040.21960400,101825.83482068,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1040.21960400', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
102866.05442468,1040.21960400,101825.83482068,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1040.21960400', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
102866.05442468,0.00000000,102866.05442468,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
102866.05442468,1279.81529250,101586.23913218,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1279.81529250', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
102661.28470208,639.90538312,102021.37931896,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '639.90538312', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
102661.28470208,639.90538312,102021.37931896,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '639.90538312', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
102661.28470208,639.90538312,102021.37931896,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '639.90538312', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
105350.85125108,0.00000000,105350.85125108,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
105350.85125108,0.00000000,105350.85125108,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
105350.85125108,1530.01517875,103820.83607233,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1530.01517875', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
104861.24820068,765.00476625,104096.24343443,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '765.00476625', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
104861.24820068,765.00476625,104096.24343443,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '765.00476625', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
104861.24820068,765.00476625,104096.24343443,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '765.00476625', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
102190.44908828,0.00000000,102190.44908828,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
102190.44908828,0.00000000,102190.44908828,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
102190.44908828,1489.02232500,100701.42676328,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1489.02232500', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
102190.44908828,1489.02232500,100701.42676328,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1489.02232500', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
102190.44908828,1489.02232500,100701.42676328,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1489.02232500', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
102190.44908828,0.00000000,102190.44908828,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
101753.96976028,681.99895000,101071.97081028,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '681.99895000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
101753.96976028,681.99895000,101071.97081028,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '681.99895000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
101753.96976028,681.99895000,101071.97081028,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '681.99895000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
107110.22900428,0.00000000,107110.22900428,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
107110.22900428,0.00000000,107110.22900428,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
107110.22900428,1719.08312500,105391.14587928,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1719.08312500', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
107110.22900428,1719.08312500,105391.14587928,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1719.08312500', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
107110.22900428,1719.08312500,105391.14587928,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1719.08312500', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
107110.22900428,0.00000000,107110.22900428,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
106499.49175924,954.27694538,105545.21481386,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '954.27694538', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
106499.49175924,954.27694538,105545.21481386,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '954.27694538', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
106499.49175924,954.27694538,105545.21481386,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '954.27694538', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
103897.01408228,0.00000000,103897.01408228,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
103897.01408228,0.00000000,103897.01408228,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
103897.01408228,1542.80689200,102354.20719028,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1542.80689200', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
103650.16588692,771.40061050,102878.76527642,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '771.40061050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
103650.16588692,771.40061050,102878.76527642,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '771.40061050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
103650.16588692,771.40061050,102878.76527642,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '771.40061050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
101027.00808884,0.00000000,101027.00808884,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
101027.00808884,0.00000000,101027.00808884,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
101027.00808884,675.31348800,100351.69460084,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '675.31348800', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
100811.21418900,337.17796850,100474.03622050,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '337.17796850', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
100811.21418900,337.17796850,100474.03622050,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '337.17796850', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
100811.21418900,337.17796850,100474.03622050,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '337.17796850', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
103781.73457940,0.00000000,103781.73457940,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
103781.73457940,0.00000000,103781.73457940,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
103414.26806340,574.16643125,102840.10163215,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '574.16643125', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
103414.26806340,574.16643125,102840.10163215,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '574.16643125', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
103414.26806340,574.16643125,102840.10163215,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '574.16643125', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
106416.58387580,0.00000000,106416.58387580,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
106416.58387580,0.00000000,106416.58387580,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
106416.58387580,3477.93237350,102938.65150230,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '3477.93237350', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
106416.58387580,3477.93237350,102938.65150230,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '3477.93237350', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
106416.58387580,3477.93237350,102938.65150230,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '3477.93237350', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
106416.58387580,0.00000000,106416.58387580,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
106416.58387580,2350.63710000,104065.94677580,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2350.63710000', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
105664.89311052,1174.51682075,104490.37628977,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1174.51682075', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
105664.89311052,1174.51682075,104490.37628977,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1174.51682075', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
105664.89311052,1174.51682075,104490.37628977,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1174.51682075', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
103869.31052732,0.00000000,103869.31052732,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
103869.31052732,0.00000000,103869.31052732,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
103657.91913700,330.29904738,103327.62008962,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '330.29904738', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
103657.91913700,330.29904738,103327.62008962,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '330.29904738', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
103657.91913700,330.29904738,103327.62008962,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '330.29904738', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
100753.69460220,0.00000000,100753.69460220,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
100753.69460220,0.00000000,100753.69460220,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
99931.85482148,1284.12465738,98647.73016410,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1284.12465738', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
99931.85482148,1284.12465738,98647.73016410,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1284.12465738', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
99931.85482148,1284.12465738,98647.73016410,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1284.12465738', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
97731.10814948,0.00000000,97731.10814948,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
97731.10814948,0.00000000,97731.10814948,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
97286.89881588,694.07708375,96592.82173213,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '694.07708375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
97286.89881588,694.07708375,96592.82173213,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '694.07708375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
97286.89881588,694.07708375,96592.82173213,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '694.07708375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
94799.20757668,0.00000000,94799.20757668,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
94799.20757668,0.00000000,94799.20757668,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
94193.69055844,946.12034100,93247.57021744,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '946.12034100', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
94193.69055844,946.12034100,93247.57021744,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '946.12034100', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
94193.69055844,946.12034100,93247.57021744,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '946.12034100', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
103468.10844580,0.00000000,103468.10844580,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
