trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
BACKTESTER-001,Candidate16Strategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-059,BTCUSDT-PERP.BINANCE-Candidate16Strategy-000,BINANCE-001,T-60ebeb5b19511dca-854601,STOP_MARKET,SELL,9.857,GTC,True,False,9.857,TAKER,98211.45777619965,0.14222380035789683,['726.05275448 USDT'],NO_TRIGGER,FILLED,OUO,OL-20250105-040459-001-000-20,['O-20250105-040459-001-000-72'],O-20250105-040459-001-000-70,,,,['STOP_LOSS'],d08c0392-e9a1-49af-99d5-598c8ab08726,2025-01-05 04:04:59.999000+00:00,2025-01-05 04:15:59.999000+00:00,98211.6,DEFAULT,,,,,
BACKTESTER-001,Candidate16Strategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-061,BTCUSDT-PERP.BINANCE-Candidate16Strategy-000,BINANCE-001,T-0d7cb7470b62392d-871063,MARKET,SELL,9.916,GTC,False,False,9.916,TAKER,95552.9,0.0,['710.62691730 USDT'],NO_TRIGGER,FILLED,OTO,OL-20250108-095559-001-000-21,"['O-20250108-095559-001-000-74', 'O-20250108-095559-001-000-75']",,,,,['ENTRY'],fac236b1-7b64-4947-9ff3-7d6ac1369916,2025-01-08 09:55:59.999000+00:00,2025-01-08 09:56:59.999000+00:00,,,,,,,
BACKTESTER-001,Candidate16Strategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-062,BTCUSDT-PERP.BINANCE-Candidate16Strategy-000,BINANCE-001,T-112c56507beb3027-871111,STOP_MARKET,BUY,9.916,GTC,True,False,9.916,TAKER,95670.4,0.09999999999126885,['711.50076480 USDT'],NO_TRIGGER,FILLED,OUO,OL-20250108-095559-001-000-21,['O-20250108-095559-001-000-75'],O-20250108-095559-001-000-73,,,,['STOP_LOSS'],a6b5dd07-bed4-4ca9-9c74-4392969b76b8,2025-01-08 09:55:59.999000+00:00,2025-01-08 10:09:59.999000+00:00,95670.3,DEFAULT,,,,,
BACKTESTER-001,Candidate16Strategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-064,BTCUSDT-PERP.BINANCE-Candidate16Strategy-000,BINANCE-001,T-de702bf1d97c2b45-904616,MARKET,SELL,8.851,GTC,False,False,8.851,TAKER,96274.4,0.0,['639.09353580 USDT'],NO_TRIGGER,FILLED,OTO,OL-20250114-213559-001-000-22,"['O-20250114-213559-001-000-77', 'O-20250114-213559-001-000-78']",,,,,['ENTRY'],89fe9235-4ee2-47b7-ac4f-87634471ef96,2025-01-14 21:35:59.999000+00:00,2025-01-14 21:36:59.999000+00:00,,,,,,,
BACKTESTER-001,Candidate16Strategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-065,BTCUSDT-PERP.BINANCE-Candidate16Strategy-000,BINANCE-001,T-3e67fd5277759b8c-904644,STOP_MARKET,BUY,8.851,GTC,True,False,8.851,TAKER,96410.4,0.09999999999126885,['639.99633780 USDT'],NO_TRIGGER,FILLED,OUO,OL-20250114-213559-001-000-22,['O-20250114-213559-001-000-78'],O-20250114-213559-001-000-76,,,,['STOP_LOSS'],ee867a8d-4100-41c2-b44a-15462f946263,2025-01-14 21:35:59.999000+00:00,2025-01-14 21:44:59.999000+00:00,96410.3,DEFAULT,,,,,
BACKTESTER-001,Candidate16Strategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-067,BTCUSDT-PERP.BINANCE-Candidate16Strategy-000,BINANCE-001,T-996871b0e720a93a-965469,MARKET,BUY,8.759,GTC,False,False,8.759,TAKER,104756.37529398334,0.0,['688.17081840 USDT'],NO_TRIGGER,FILLED,OTO,OL-20250126-120159-001-000-23,"['O-20250126-120159-001-000-80', 'O-20250126-120159-001-000-81']",,,,,['ENTRY'],f1e46227-fe8d-4373-a4fe-b0174d05e06c,2025-01-26 12:01:59.999000+00:00,2025-01-26 12:02:59.999000+00:00,,,,,,,
BACKTESTER-001,Candidate16Strategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-068,BTCUSDT-PERP.BINANCE-Candidate16Strategy-000,BINANCE-001,T-cd89051d2ad1ae57-965474,STOP_MARKET,SELL,8.759,GTC,True,False,8.759,TAKER,104745.06348898276,0.1365110172337154,['688.09650833 USDT'],NO_TRIGGER,FILLED,OUO,OL-20250126-120159-001-000-23,['O-20250126-120159-001-000-81'],O-20250126-120159-001-000-79,,,,['STOP_LOSS'],5655a037-addb-4cd1-bc49-f6b1115b3270,2025-01-26 12:01:59.999000+00:00,2025-01-26 12:03:59.999000+00:00,104745.2,DEFAULT,,,,,
BACKTESTER-001,Candidate16Strategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-070,BTCUSDT-PERP.BINANCE-Candidate16Strategy-000,BINANCE-001,T-2ef4164285a4376d-1031567,MARKET,SELL,8.805,GTC,False,False,8.805,TAKER,96448.5,0.0,['636.92178188 USDT'],NO_TRIGGER,FILLED,OTO,OL-20250208-020159-001-000-24,"['O-20250208-020159-001-000-83', 'O-20250208-020159-001-000-84']",,,,,['ENTRY'],e12437bd-44b0-4458-b2f8-12ab99bbde78,2025-02-08 02:01:59.999000+00:00,2025-02-08 02:02:59.999000+00:00,,,,,,,
BACKTESTER-001,Candidate16Strategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-071,BTCUSDT-PERP.BINANCE-Candidate16Strategy-000,BINANCE-001,T-00ddd2f58beeb1b7-1031630,STOP_MARKET,BUY,8.805,GTC,True,False,8.805,TAKER,96540.9,0.09999999999126885,['637.53196838 USDT'],NO_TRIGGER,FILLED,OUO,OL-20250208-020159-001-000-24,['O-20250208-020159-001-000-84'],O-20250208-020159-001-000-82,,,,['STOP_LOSS'],b90f29db-08ce-4575-9950-609bc9b7b3b2,2025-02-08 02:01:59.999000+00:00,2025-02-08 02:20:59.999000+00:00,96540.8,DEFAULT,,,,,
BACKTESTER-001,Candidate16Strategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-073,BTCUSDT-PERP.BINANCE-Candidate16Strategy-000,BINANCE-001,T-ebfaa31b4e4fa25c-1112366,MARKET,BUY,8.501,GTC,False,False,8.501,TAKER,95760.0,0.0,['610.54182000 USDT'],NO_TRIGGER,FILLED,OTO,OL-20250224-063959-001-000-25,"['O-20250224-063959-001-000-86', 'O-20250224-063959-001-000-87']",,,,,['ENTRY'],bcf9b972-6b38-44c3-8ca5-a2366a6fdd2c,2025-02-24 06:39:59.999000+00:00,2025-02-24 06:40:59.999000+00:00,,,,,,,
BACKTESTER-001,Candidate16Strategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-074,BTCUSDT-PERP.BINANCE-Candidate16Strategy-000,BINANCE-001,T-655ac01f013f41c4-1112373,STOP_MARKET,SELL,8.501,GTC,True,False,8.501,TAKER,95717.3,0.10000000000582077,['610.26957548 USDT'],NO_TRIGGER,FILLED,OUO,OL-20250224-063959-001-000-25,['O-20250224-063959-001-000-87'],O-20250224-063959-001-000-85,,,,['STOP_LOSS'],93ce4e02-65b2-43bf-abd5-a65b25b5d9a3,2025-02-24 06:39:59.999000+00:00,2025-02-24 06:42:59.999000+00:00,95717.4,DEFAULT,,,,,
BACKTESTER-001,Candidate16Strategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-076,BTCUSDT-PERP.BINANCE-Candidate16Strategy-000,BINANCE-001,T-7635b6ec47c6e3b7-1326341,MARKET,SELL,7.684,GTC,False,False,7.684,TAKER,83396.2,0.0,['480.61230060 USDT'],NO_TRIGGER,FILLED,OTO,OL-20250406-014659-001-000-26,"['O-20250406-014659-001-000-89', 'O-20250406-014659-001-000-90']",,,,,['ENTRY'],613c0db3-761b-46d9-ae90-9e6c78bd90a0,2025-04-06 01:46:59.999000+00:00,2025-04-06 01:47:59.999000+00:00,,,,,,,
BACKTESTER-001,Candidate16Strategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-079,BTCUSDT-PERP.BINANCE-Candidate16Strategy-000,BINANCE-001,T-3388bc7335a93006-1326936,MARKET,BUY,7.684,GTC,True,False,7.684,TAKER,83405.46562988027,0.0,['480.66569843 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,bbd35148-9cf6-4a6b-a04a-3a3c83fe38bc,2025-04-06 04:47:59.999000+00:00,2025-04-06 04:48:59.999000+00:00,,,,,,,
BACKTESTER-001,Candidate16Strategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-080,BTCUSDT-PERP.BINANCE-Candidate16Strategy-000,BINANCE-001,T-2bb2f43a526fd10e-1402663,MARKET,BUY,10.214,GTC,False,False,10.214,TAKER,84585.6265909536,0.0,['647.96819250 USDT'],NO_TRIGGER,FILLED,OTO,OL-20250420-182059-001-000-27,"['O-20250420-182059-001-000-94', 'O-20250420-182059-001-000-95']",,,,,['ENTRY'],40b335b5-4cb6-45eb-ac49-d076b43baaf7,2025-04-20 18:20:59.999000+00:00,2025-04-20 18:21:59.999000+00:00,,,,,,,
BACKTESTER-001,Candidate16Strategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-081,BTCUSDT-PERP.BINANCE-Candidate16Strategy-000,BINANCE-001,T-af2eab7109178153-1402671,STOP_MARKET,SELL,10.214,GTC,True,False,10.214,TAKER,84575.8,0.10000000000582077,['647.89291590 USDT'],NO_TRIGGER,FILLED,OUO,OL-20250420-182059-001-000-27,['O-20250420-182059-001-000-95'],O-20250420-182059-001-000-93,,,,['STOP_LOSS'],d74256e1-7e0f-4862-81b4-fdcba02ac711,2025-04-20 18:20:59.999000+00:00,2025-04-20 18:23:59.999000+00:00,84575.9,DEFAULT,,,,,
BACKTESTER-001,Candidate16Strategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-083,BTCUSDT-PERP.BINANCE-Candidate16Strategy-000,BINANCE-001,T-83a5118049f4b061-1436006,MARKET,SELL,8.396,GTC,False,False,8.396,TAKER,93863.92632205813,0.0,['591.06114405 USDT'],NO_TRIGGER,FILLED,OTO,OL-20250427-064959-001-000-28,"['O-20250427-064959-001-000-97', 'O-20250427-064959-001-000-98']",,,,,['ENTRY'],2e7b44db-1bcc-4a92-ac9e-2c637cd91263,2025-04-27 06:49:59.999000+00:00,2025-04-27 06:50:59.999000+00:00,,,,,,,
BACKTESTER-001,Candidate16Strategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-084,BTCUSDT-PERP.BINANCE-Candidate16Strategy-000,BINANCE-001,T-040081716c11a137-1436018,STOP_MARKET,BUY,8.396,GTC,True,False,8.396,TAKER,93889.1,0.10000000000582077,['591.21966270 USDT'],NO_TRIGGER,FILLED,OUO,OL-20250427-064959-001-000-28,['O-20250427-064959-001-000-98'],O-20250427-064959-001-000-96,,,,['STOP_LOSS'],27974950-8d50-4604-bf9e-28666219eb0f,2025-04-27 06:49:59.999000+00:00,2025-04-27 06:54:59.999000+00:00,93889.0,DEFAULT,,,,,
BACKTESTER-001,Candidate16Strategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-087,BTCUSDT-PERP.BINANCE-Candidate16Strategy-000,BINANCE-001,T-f30e136a1632a2ac-1440471,STOP_MARKET,BUY,8.471,GTC,True,False,8.471,TAKER,93982.00759060323,0.10759060322016012,['597.09118973 USDT'],NO_TRIGGER,FILLED,OUO,OL-20250428-045559-001-000-29,['O-20250428-045559-001-000-101'],O-20250428-045559-001-000-99,,,,['STOP_LOSS'],c6706a8a-df29-4be1-8031-3168c19c9be3,2025-04-28 04:55:59.999000+00:00,2025-04-28 04:57:59.999000+00:00,93981.9,DEFAULT,,,,,
BACKTESTER-001,Candidate16Strategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-086,BTCUSDT-PERP.BINANCE-Candidate16Strategy-000,BINANCE-001,T-fd13357e7534427e-1440467,MARKET,SELL,8.471,GTC,False,False,8.471,TAKER,93967.39374335969,0.0,['596.99834430 USDT'],NO_TRIGGER,FILLED,OTO,OL-20250428-045559-001-000-29,"['O-20250428-045559-001-000-100', 'O-20250428-045559-001-000-101']",,,,,['ENTRY'],562031ab-b767-4e97-b7fd-41d5751a6f94,2025-04-28 04:55:59.999000+00:00,2025-04-28 04:56:59.999000+00:00,,,,,,,
BACKTESTER-001,Candidate16Strategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-089,BTCUSDT-PERP.BINANCE-Candidate16Strategy-000,BINANCE-001,T-9c150b8b56971bfc-1445985,MARKET,BUY,7.789,GTC,False,False,7.789,TAKER,94763.2,0.0,['553.58292360 USDT'],NO_TRIGGER,FILLED,OTO,OL-20250429-065759-001-000-30,"['O-20250429-065759-001-000-103', 'O-20250429-065759-001-000-104']",,,,,['ENTRY'],0b3ace5b-6f5a-4d61-9d0e-c604741f965a,2025-04-29 06:57:59.999000+00:00,2025-04-29 06:58:59.999000+00:00,,,,,,,
BACKTESTER-001,Candidate16Strategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-090,BTCUSDT-PERP.BINANCE-Candidate16Strategy-000,BINANCE-001,T-e15206ea5bfce3c3-1446000,STOP_MARKET,SELL,7.789,GTC,True,False,7.789,TAKER,94720.8,0.09999999999126885,['553.33523340 USDT'],NO_TRIGGER,FILLED,OUO,OL-20250429-065759-001-000-30,['O-20250429-065759-001-000-104'],O-20250429-065759-001-000-102,,,,['STOP_LOSS'],abcfdee3-4903-4f2d-a949-7e7cbf37f5ae,2025-04-29 06:57:59.999000+00:00,2025-04-29 07:02:59.999000+00:00,94720.9,DEFAULT,,,,,
BACKTESTER-001,Candidate16Strategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-092,BTCUSDT-PERP.BINANCE-Candidate16Strategy-000,BINANCE-001,T-8cbc14551a16547b-1577374,MARKET,BUY,5.889,GTC,False,False,5.889,TAKER,108226.9,0.0,['478.01116058 USDT'],NO_TRIGGER,FILLED,OTO,OL-20250525-045659-001-000-31,"['O-20250525-045659-001-000-106', 'O-20250525-045659-001-000-107']",,,,,['ENTRY'],dfd86548-3f08-43bc-8a08-dcaecb81624d,2025-05-25 04:56:59.999000+00:00,2025-05-25 04:57:59.999000+00:00,,,,,,,
BACKTESTER-001,Candidate16Strategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-093,BTCUSDT-PERP.BINANCE-Candidate16Strategy-000,BINANCE-001,T-b947f8e4474db3e7-1577403,STOP_MARKET,SELL,5.889,GTC,True,False,5.889,TAKER,108159.6,0.09999999999126885,['477.71391330 USDT'],NO_TRIGGER,FILLED,OUO,OL-20250525-045659-001-000-31,['O-20250525-045659-001-000-107'],O-20250525-045659-001-000-105,,,,['STOP_LOSS'],0bc2bdff-6828-4d45-9427-1be497d062d3,2025-05-25 04:56:59.999000+00:00,2025-05-25 05:05:59.999000+00:00,108159.7,DEFAULT,,,,,
BACKTESTER-001,Candidate16Strategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-095,BTCUSDT-PERP.BINANCE-Candidate16Strategy-000,BINANCE-001,T-fc1198bec022c6ea-1592581,MARKET,BUY,5.377,GTC,False,False,5.377,TAKER,108928.6,0.0,['439.28181165 USDT'],NO_TRIGGER,FILLED,OTO,OL-20250528-044759-001-000-32,"['O-20250528-044759-001-000-109', 'O-20250528-044759-001-000-110']",,,,,['ENTRY'],2aac141a-fd61-49ba-bce7-c668d9b86456,2025-05-28 04:47:59.999000+00:00,2025-05-28 04:48:59.999000+00:00,,,,,,,
BACKTESTER-001,Candidate16Strategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-096,BTCUSDT-PERP.BINANCE-Candidate16Strategy-000,BINANCE-001,T-1a5f5d045d704e43-1592604,STOP_MARKET,SELL,5.377,GTC,True,False,5.377,TAKER,108902.7,0.10000000000582077,['439.17736343 USDT'],NO_TRIGGER,FILLED,OUO,OL-20250528-044759-001-000-32,['O-20250528-044759-001-000-110'],O-20250528-044759-001-000-108,,,,['STOP_LOSS'],dbd52803-2fa5-4e09-907e-7b997da6b110,2025-05-28 04:47:59.999000+00:00,2025-05-28 04:55:59.999000+00:00,108902.8,DEFAULT,,,,,
BACKTESTER-001,Candidate16Strategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-098,BTCUSDT-PERP.BINANCE-Candidate16Strategy-000,BINANCE-001,T-c05e62c77477a6cf-1685109,MARKET,BUY,7.210,GTC,False,False,7.210,TAKER,105702.8,0.0,['571.58789100 USDT'],NO_TRIGGER,FILLED,OTO,OL-20250615-175159-001-000-33,"['O-20250615-175159-001-000-112', 'O-20250615-175159-001-000-113']",,,,,['ENTRY'],45fc4612-1214-420f-bc74-2240c2aa4955,2025-06-15 17:51:59.999000+00:00,2025-06-15 17:52:59.999000+00:00,,,,,,,
BACKTESTER-001,Candidate16Strategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-099,BTCUSDT-PERP.BINANCE-Candidate16Strategy-000,BINANCE-001,T-9e35bccea225315a-1685114,MARKET,SELL,7.210,GTC,True,False,7.210,TAKER,105658.09999999999,0.0,['571.34617575 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ae4ec766-6e2e-4665-931a-57c310812ad1,2025-06-15 17:52:59.999000+00:00,2025-06-15 17:53:59.999000+00:00,,,,,,,
BACKTESTER-001,Candidate16Strategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-100,BTCUSDT-PERP.BINANCE-Candidate16Strategy-000,BINANCE-001,T-76e7796cc8cd9aec-1704649,MARKET,BUY,5.718,GTC,False,False,5.718,TAKER,104577.0,0.0,['448.47846450 USDT'],NO_TRIGGER,FILLED,OTO,OL-20250619-142459-001-000-34,"['O-20250619-142459-001-000-118', 'O-20250619-142459-001-000-119']",,,,,['ENTRY'],51e13429-6a27-48c0-8623-f509ed177cb4,2025-06-19 14:24:59.999000+00:00,2025-06-19 14:25:59.999000+00:00,,,,,,,
BACKTESTER-001,Candidate16Strategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-101,BTCUSDT-PERP.BINANCE-Candidate16Strategy-000,BINANCE-001,T-91b3793f504bd2c3-1704672,STOP_MARKET,SELL,5.718,GTC,True,False,5.718,TAKER,104481.79999999999,0.10000000002037268,['448.07019930 USDT'],NO_TRIGGER,FILLED,OUO,OL-20250619-142459-001-000-34,['O-20250619-142459-001-000-119'],O-20250619-142459-001-000-117,,,,['STOP_LOSS'],d434fa3f-9c36-47a0-a16e-c6d8f63f8088,2025-06-19 14:24:59.999000+00:00,2025-06-19 14:31:59.999000+00:00,104481.9,DEFAULT,,,,,
BACKTESTER-001,Candidate16Strategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-103,BTCUSDT-PERP.BINANCE-Candidate16Strategy-000,BINANCE-001,T-d66dfed8d23ccc9c-1713303,MARKET,BUY,6.302,GTC,False,False,6.302,TAKER,103503.83870199937,0.0,['489.21089363 USDT'],NO_TRIGGER,FILLED,OTO,OL-20250621-083759-001-000-35,"['O-20250621-083759-001-000-121', 'O-20250621-083759-001-000-122']",,,,,['ENTRY'],537e86c8-e657-4f95-9e6d-bf4a4c76a62c,2025-06-21 08:37:59.999000+00:00,2025-06-21 08:38:59.999000+00:00,,,,,,,
BACKTESTER-001,Candidate16Strategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-106,BTCUSDT-PERP.BINANCE-Candidate16Strategy-000,BINANCE-001,T-3a139f3645e83cab-1713880,MARKET,SELL,6.302,GTC,True,False,6.302,TAKER,103853.2906696287,0.0,['490.86257835 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,423bd971-f088-41a8-b309-bd3cad381e50,2025-06-21 11:38:59.999000+00:00,2025-06-21 11:39:59.999000+00:00,,,,,,,
BACKTESTER-001,Candidate16Strategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-107,BTCUSDT-PERP.BINANCE-Candidate16Strategy-000,BINANCE-001,T-dd8e0873332d59da-1715028,MARKET,SELL,6.674,GTC,False,False,6.674,TAKER,103332.9,0.0,['517.23283095 USDT'],NO_TRIGGER,FILLED,OTO,OL-20250621-172859-001-000-36,"['O-20250621-172859-001-000-126', 'O-20250621-172859-001-000-127']",,,,,['ENTRY'],3e7d51e2-6ba2-4948-85fb-48af73888fdf,2025-06-21 17:28:59.999000+00:00,2025-06-21 17:29:59.999000+00:00,,,,,,,
BACKTESTER-001,Candidate16Strategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-109,BTCUSDT-PERP.BINANCE-Candidate16Strategy-000,BINANCE-001,T-84187a2e3746ea81-1715314,LIMIT,BUY,6.674,GTC,True,False,6.674,MAKER,102903.7,0.09999999999126885,['515.08447035 USDT'],NO_TRIGGER,FILLED,OUO,OL-20250621-172859-001-000-36,['O-20250621-172859-001-000-126'],O-20250621-172859-001-000-125,,,,['TAKE_PROFIT'],5150863d-b521-4964-9657-d92517686a31,2025-06-21 17:28:59.999000+00:00,2025-06-21 18:54:59.999000+00:00,,,,,102903.6,True,
BACKTESTER-001,Candidate16Strategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-110,BTCUSDT-PERP.BINANCE-Candidate16Strategy-000,BINANCE-001,T-64e7b151e53c8e31-1738312,MARKET,SELL,6.695,GTC,False,False,6.695,TAKER,107605.3,0.0,['540.31311263 USDT'],NO_TRIGGER,FILLED,OTO,OL-20250626-053159-001-000-37,"['O-20250626-053159-001-000-129', 'O-20250626-053159-001-000-130']",,,,,['ENTRY'],5498db45-ceaa-4809-adf5-92e0f9544234,2025-06-26 05:31:59.999000+00:00,2025-06-26 05:32:59.999000+00:00,,,,,,,
BACKTESTER-001,Candidate16Strategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-111,BTCUSDT-PERP.BINANCE-Candidate16Strategy-000,BINANCE-001,T-f74a69e1781c69a3-1738440,STOP_MARKET,BUY,6.695,GTC,True,False,6.695,TAKER,107637.7,0.09999999999126885,['540.47580113 USDT'],NO_TRIGGER,FILLED,OUO,OL-20250626-053159-001-000-37,['O-20250626-053159-001-000-130'],O-20250626-053159-001-000-128,,,,['STOP_LOSS'],26447167-ab93-483e-b084-e0b245b251f6,2025-06-26 05:31:59.999000+00:00,2025-06-26 06:11:59.999000+00:00,107637.6,DEFAULT,,,,,
