plan_id,ts,score,reason
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3517:s2:BTCUSDT:15m:PIVOT:HIGH:1159:s2:1739425500000000000,1739425500000000000,-0.006457570972488426,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3521:s2:BTCUSDT:15m:PIVOT:LOW:1132:s2:1739425500000000000,1739425500000000000,-0.01451147411342292,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3517:s2:ETHUSDT:15m:PIVOT:HIGH:1165:s2:1739425500000000000,1739425500000000000,-0.0007656655620049951,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3507:s2:ETHUSDT:15m:PIVOT:LOW:1145:s2:1739425500000000000,1739425500000000000,-0.009175311423270655,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3517:s2:SOLUSDT:15m:PIVOT:HIGH:1168:s2:1739425500000000000,1739425500000000000,-0.001855891924670795,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3517:s2:XRPUSDT:15m:PIVOT:HIGH:1168:s2:1739425500000000000,1739425500000000000,-0.0012599418985901212,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3513:s2:XRPUSDT:15m:PIVOT:LOW:1155:s2:1739425500000000000,1739425500000000000,-0.004703567226366109,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3517:s2:BTCUSDT:15m:PIVOT:HIGH:1159:s2:1739425800000000000,1739425800000000000,-0.004894904680879615,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3521:s2:BTCUSDT:15m:PIVOT:LOW:1172:s2:1739425800000000000,1739425800000000000,-0.018116415967801218,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3517:s2:ETHUSDT:15m:PIVOT:HIGH:1165:s2:1739425800000000000,1739425800000000000,-0.0006559406813760344,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3507:s2:ETHUSDT:15m:PIVOT:LOW:1172:s2:1739425800000000000,1739425800000000000,-0.0016391393833669124,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3517:s2:SOLUSDT:15m:PIVOT:HIGH:1168:s2:1739425800000000000,1739425800000000000,-0.003674134259991739,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3522:s2:XRPUSDT:15m:PIVOT:HIGH:1168:s2:1739425800000000000,1739425800000000000,-0.008397479872642404,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3513:s2:XRPUSDT:15m:PIVOT:LOW:1172:s2:1739425800000000000,1739425800000000000,-0.006328287404584632,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3517:s2:BTCUSDT:15m:PIVOT:HIGH:1159:s2:1739426100000000000,1739426100000000000,-0.007336680389643611,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3521:s2:BTCUSDT:15m:PIVOT:LOW:1172:s2:1739426100000000000,1739426100000000000,-0.010652521251175062,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3517:s2:ETHUSDT:15m:PIVOT:HIGH:1165:s2:1739426100000000000,1739426100000000000,-0.0012182091212806709,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3523:s2:ETHUSDT:15m:PIVOT:LOW:1172:s2:1739426100000000000,1739426100000000000,-0.023147709625153556,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3517:s2:SOLUSDT:15m:PIVOT:HIGH:1168:s2:1739426100000000000,1739426100000000000,-0.0074098110097414755,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3522:s2:XRPUSDT:15m:PIVOT:HIGH:1168:s2:1739426100000000000,1739426100000000000,-0.009126005612940373,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3513:s2:XRPUSDT:15m:PIVOT:LOW:1172:s2:1739426100000000000,1739426100000000000,-0.00577152481216167,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3517:s2:BTCUSDT:15m:PIVOT:HIGH:1159:s2:1739426400000000000,1739426400000000000,-0.010390794890667313,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3517:s2:ETHUSDT:15m:PIVOT:HIGH:1165:s2:1739426400000000000,1739426400000000000,-0.0016129779003077726,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3523:s2:ETHUSDT:15m:PIVOT:LOW:1172:s2:1739426400000000000,1739426400000000000,-0.01193816732267316,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3517:s2:SOLUSDT:15m:PIVOT:HIGH:1168:s2:1739426400000000000,1739426400000000000,-0.012921197542478582,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3517:s2:XRPUSDT:15m:PIVOT:HIGH:1168:s2:1739426400000000000,1739426400000000000,-0.002471146651518744,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3517:s2:BTCUSDT:15m:PIVOT:HIGH:1159:s2:1739426700000000000,1739426700000000000,-0.009087136548829651,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3521:s2:BTCUSDT:15m:PIVOT:LOW:1172:s2:1739426700000000000,1739426700000000000,-0.009365362759260386,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3517:s2:ETHUSDT:15m:PIVOT:HIGH:1165:s2:1739426700000000000,1739426700000000000,-0.0016774432273260476,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3523:s2:ETHUSDT:15m:PIVOT:LOW:1172:s2:1739426700000000000,1739426700000000000,-0.01279296863996133,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3517:s2:SOLUSDT:15m:PIVOT:HIGH:1168:s2:1739426700000000000,1739426700000000000,-0.010325280937160786,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3517:s2:XRPUSDT:15m:PIVOT:HIGH:1168:s2:1739426700000000000,1739426700000000000,-0.0009685059868550176,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3525:s2:XRPUSDT:15m:PIVOT:LOW:1172:s2:1739426700000000000,1739426700000000000,-0.015335418439351654,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3517:s2:ETHUSDT:15m:PIVOT:HIGH:1165:s2:1739427000000000000,1739427000000000000,-0.005884741767192284,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3523:s2:ETHUSDT:15m:PIVOT:LOW:1172:s2:1739427000000000000,1739427000000000000,-0.003372716985824368,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3420:s2:SOLUSDT:15m:PIVOT:HIGH:1168:s2:1739427000000000000,1739427000000000000,-0.010634762202827306,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3517:s2:XRPUSDT:15m:PIVOT:HIGH:1168:s2:1739427000000000000,1739427000000000000,-0.009990180114677118,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3517:s2:ETHUSDT:15m:PIVOT:HIGH:1165:s2:1739427300000000000,1739427300000000000,-0.002694367710685968,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3523:s2:ETHUSDT:15m:PIVOT:LOW:1172:s2:1739427300000000000,1739427300000000000,-0.009009337458127086,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3420:s2:SOLUSDT:15m:PIVOT:HIGH:1168:s2:1739427300000000000,1739427300000000000,-0.006741974540781749,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3525:s2:SOLUSDT:15m:PIVOT:LOW:1140:s2:1739427300000000000,1739427300000000000,-0.0003238576557933713,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3517:s2:XRPUSDT:15m:PIVOT:HIGH:1168:s2:1739427300000000000,1739427300000000000,-0.005033630606249518,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3525:s2:XRPUSDT:15m:PIVOT:LOW:1172:s2:1739427300000000000,1739427300000000000,-0.007579109157629283,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3523:s2:ETHUSDT:15m:PIVOT:LOW:1172:s2:1739427600000000000,1739427600000000000,-0.003467349260930853,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3420:s2:SOLUSDT:15m:PIVOT:HIGH:1168:s2:1739427600000000000,1739427600000000000,-0.00811470861520736,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3517:s2:XRPUSDT:15m:PIVOT:HIGH:1168:s2:1739427600000000000,1739427600000000000,-0.01759437884111189,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3517:s2:ETHUSDT:15m:PIVOT:HIGH:1174:s2:1739427900000000000,1739427900000000000,-0.0024262853439039264,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3525:s2:SOLUSDT:15m:PIVOT:LOW:1140:s2:1739427900000000000,1739427900000000000,-0.002631997598762854,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3517:s2:XRPUSDT:15m:PIVOT:HIGH:1168:s2:1739427900000000000,1739427900000000000,-0.019862335409990974,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3530:s2:BTCUSDT:15m:PIVOT:HIGH:1159:s2:1739428200000000000,1739428200000000000,-0.010239593983594135,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3530:s2:ETHUSDT:15m:PIVOT:HIGH:1174:s2:1739428200000000000,1739428200000000000,-0.01759584564895056,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3530:s2:SOLUSDT:15m:PIVOT:HIGH:1168:s2:1739428200000000000,1739428200000000000,-0.007712636996695808,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3525:s2:SOLUSDT:15m:PIVOT:LOW:1140:s2:1739428200000000000,1739428200000000000,-0.00280831211627384,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3466:s2:XRPUSDT:15m:PIVOT:HIGH:1168:s2:1739428200000000000,1739428200000000000,-0.013360131862109312,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3530:s2:BTCUSDT:15m:PIVOT:HIGH:1159:s2:1739428500000000000,1739428500000000000,-0.02578771141676329,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3435:s2:ETHUSDT:15m:PIVOT:HIGH:1174:s2:1739428500000000000,1739428500000000000,0.0013557685333365974,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3521:s2:BTCUSDT:15m:PIVOT:LOW:1121:s2:1739428800000000000,1739428800000000000,-0.004148479545235735,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3435:s2:ETHUSDT:15m:PIVOT:HIGH:1174:s2:1739428800000000000,1739428800000000000,-0.0017867355680741479,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3531:s2:SOLUSDT:15m:PIVOT:LOW:1132:s2:1739428800000000000,1739428800000000000,-0.004274766771359576,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3521:s2:BTCUSDT:15m:PIVOT:LOW:1121:s2:1739429100000000000,1739429100000000000,-0.004553605254757778,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3435:s2:ETHUSDT:15m:PIVOT:HIGH:1174:s2:1739429100000000000,1739429100000000000,0.0009552204969397477,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3531:s2:SOLUSDT:15m:PIVOT:LOW:1132:s2:1739429100000000000,1739429100000000000,-0.005105731215599204,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3435:s2:ETHUSDT:15m:PIVOT:HIGH:1174:s2:1739429400000000000,1739429400000000000,-0.011791740320570449,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3521:s2:BTCUSDT:15m:PIVOT:LOW:1121:s2:1739429700000000000,1739429700000000000,-0.0011634920214548764,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3435:s2:ETHUSDT:15m:PIVOT:HIGH:1174:s2:1739429700000000000,1739429700000000000,-0.006016632899045245,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3531:s2:SOLUSDT:15m:PIVOT:LOW:1132:s2:1739429700000000000,1739429700000000000,-0.0011428349070515612,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3521:s2:BTCUSDT:15m:PIVOT:LOW:1121:s2:1739430000000000000,1739430000000000000,-0.0031092985247597356,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3435:s2:ETHUSDT:15m:PIVOT:HIGH:1174:s2:1739430000000000000,1739430000000000000,-0.009577413663066385,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3531:s2:SOLUSDT:15m:PIVOT:LOW:1132:s2:1739430000000000000,1739430000000000000,-0.0006825256653025143,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3537:s2:BTCUSDT:15m:PIVOT:HIGH:1159:s2:1739430300000000000,1739430300000000000,-0.00979000658763702,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3521:s2:BTCUSDT:15m:PIVOT:LOW:1121:s2:1739430300000000000,1739430300000000000,-0.0009398022395080991,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3531:s2:SOLUSDT:15m:PIVOT:LOW:1132:s2:1739430300000000000,1739430300000000000,-0.0007120285364602026,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3537:s2:BTCUSDT:15m:PIVOT:HIGH:1159:s2:1739430600000000000,1739430600000000000,-0.006818394889119995,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3521:s2:BTCUSDT:15m:PIVOT:LOW:1121:s2:1739430600000000000,1739430600000000000,-0.0043679088699075455,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3523:s2:ETHUSDT:15m:PIVOT:LOW:1132:s2:1739430600000000000,1739430600000000000,0.0001816868226369589,candidate
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3531:s2:SOLUSDT:15m:PIVOT:LOW:1132:s2:1739430600000000000,1739430600000000000,-0.0024741858178335963,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3523:s2:ETHUSDT:15m:PIVOT:LOW:1132:s2:1739430600000000000,1739430600000000000,0.0001816868226369589,selected
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3537:s2:BTCUSDT:15m:PIVOT:HIGH:1159:s2:1739430900000000000,1739430900000000000,-0.005382056064037893,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3521:s2:BTCUSDT:15m:PIVOT:LOW:1121:s2:1739430900000000000,1739430900000000000,-0.004242247077311377,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3531:s2:SOLUSDT:15m:PIVOT:LOW:1132:s2:1739430900000000000,1739430900000000000,-0.0008115265953867901,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3537:s2:BTCUSDT:15m:PIVOT:HIGH:1159:s2:1739431200000000000,1739431200000000000,-0.011195871429744268,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3521:s2:BTCUSDT:15m:PIVOT:LOW:1121:s2:1739431200000000000,1739431200000000000,-0.002773531598310128,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3540:s2:ETHUSDT:15m:PIVOT:HIGH:1174:s2:1739431200000000000,1739431200000000000,-0.011867827944186348,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3540:s2:XRPUSDT:15m:PIVOT:HIGH:1175:s2:1739431200000000000,1739431200000000000,-0.011539490931860089,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3537:s2:BTCUSDT:15m:PIVOT:HIGH:1159:s2:1739431500000000000,1739431500000000000,-0.009085866504216025,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3521:s2:BTCUSDT:15m:PIVOT:LOW:1121:s2:1739431500000000000,1739431500000000000,-0.00041792572097451575,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3540:s2:ETHUSDT:15m:PIVOT:HIGH:1174:s2:1739431500000000000,1739431500000000000,-0.010326194220764195,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3541:s2:ETHUSDT:15m:PIVOT:LOW:1132:s2:1739431500000000000,1739431500000000000,-0.009497202690698153,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3541:s2:SOLUSDT:15m:PIVOT:LOW:1132:s2:1739431500000000000,1739431500000000000,-0.005056198605659671,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3540:s2:XRPUSDT:15m:PIVOT:HIGH:1175:s2:1739431500000000000,1739431500000000000,-0.009655169439678367,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3541:s2:XRPUSDT:15m:PIVOT:LOW:1129:s2:1739431500000000000,1739431500000000000,-0.010451026636630925,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3537:s2:BTCUSDT:15m:PIVOT:HIGH:1159:s2:1739431800000000000,1739431800000000000,-0.01080179700070273,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3542:s2:BTCUSDT:15m:PIVOT:LOW:1121:s2:1739431800000000000,1739431800000000000,-0.01328909369588526,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3540:s2:ETHUSDT:15m:PIVOT:HIGH:1174:s2:1739431800000000000,1739431800000000000,-0.010936550643344038,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3541:s2:ETHUSDT:15m:PIVOT:LOW:1132:s2:1739431800000000000,1739431800000000000,-0.009401503574578713,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3541:s2:SOLUSDT:15m:PIVOT:LOW:1132:s2:1739431800000000000,1739431800000000000,-0.005020911243179358,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3540:s2:XRPUSDT:15m:PIVOT:HIGH:1175:s2:1739431800000000000,1739431800000000000,-0.01278175652018339,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3543:s2:BTCUSDT:15m:PIVOT:HIGH:1159:s2:1739432100000000000,1739432100000000000,-0.018543391622277226,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3542:s2:BTCUSDT:15m:PIVOT:LOW:1179:s2:1739432100000000000,1739432100000000000,-0.007313347875972053,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3540:s2:ETHUSDT:15m:PIVOT:HIGH:1174:s2:1739432100000000000,1739432100000000000,-0.00944094819081696,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3541:s2:ETHUSDT:15m:PIVOT:LOW:1132:s2:1739432100000000000,1739432100000000000,-0.010649830611017697,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3541:s2:SOLUSDT:15m:PIVOT:LOW:1132:s2:1739432100000000000,1739432100000000000,-0.005633759438435512,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3540:s2:XRPUSDT:15m:PIVOT:HIGH:1175:s2:1739432100000000000,1739432100000000000,-0.01181671278967786,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3537:s2:BTCUSDT:15m:PIVOT:HIGH:1159:s2:1739432400000000000,1739432400000000000,-0.008938700024405766,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3542:s2:BTCUSDT:15m:PIVOT:LOW:1179:s2:1739432400000000000,1739432400000000000,-0.017549504735995487,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3544:s2:ETHUSDT:15m:PIVOT:HIGH:1174:s2:1739432400000000000,1739432400000000000,-0.009014288200807413,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3541:s2:ETHUSDT:15m:PIVOT:LOW:1132:s2:1739432400000000000,1739432400000000000,-0.014407398914618029,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3541:s2:SOLUSDT:15m:PIVOT:LOW:1132:s2:1739432400000000000,1739432400000000000,-0.010917027951021497,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3540:s2:XRPUSDT:15m:PIVOT:HIGH:1175:s2:1739432400000000000,1739432400000000000,-0.002599178477704101,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:3541:s2:XRPUSDT:15m:PIVOT:LOW:1129:s2:1739432400000000000,1739432400000000000,-0.02199794935305163,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3537:s2:BTCUSDT:15m:PIVOT:HIGH:1159:s2:1739432700000000000,1739432700000000000,-0.009832283493306612,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3542:s2:BTCUSDT:15m:PIVOT:LOW:1179:s2:1739432700000000000,1739432700000000000,-0.012230590113814952,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3544:s2:ETHUSDT:15m:PIVOT:HIGH:1174:s2:1739432700000000000,1739432700000000000,-0.009889985215188399,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:3541:s2:ETHUSDT:15m:PIVOT:LOW:1132:s2:1739432700000000000,1739432700000000000,-0.012215554353042246,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3545:s2:SOLUSDT:15m:PIVOT:HIGH:1175:s2:1739432700000000000,1739432700000000000,-0.0035289635733103154,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3541:s2:SOLUSDT:15m:PIVOT:LOW:1132:s2:1739432700000000000,1739432700000000000,-0.013563793369481297,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3540:s2:XRPUSDT:15m:PIVOT:HIGH:1175:s2:1739432700000000000,1739432700000000000,-0.0037648169075068117,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3537:s2:BTCUSDT:15m:PIVOT:HIGH:1159:s2:1739433000000000000,1739433000000000000,-0.0032535617898658345,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3542:s2:BTCUSDT:15m:PIVOT:LOW:1179:s2:1739433000000000000,1739433000000000000,-0.020668658229070984,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3544:s2:ETHUSDT:15m:PIVOT:HIGH:1174:s2:1739433000000000000,1739433000000000000,-0.003916770108280107,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3545:s2:SOLUSDT:15m:PIVOT:HIGH:1175:s2:1739433000000000000,1739433000000000000,-0.001961840375565932,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3541:s2:SOLUSDT:15m:PIVOT:LOW:1132:s2:1739433000000000000,1739433000000000000,-0.020229753153193565,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3540:s2:XRPUSDT:15m:PIVOT:HIGH:1175:s2:1739433000000000000,1739433000000000000,-0.0013016842706148092,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3547:s2:BTCUSDT:15m:PIVOT:HIGH:1159:s2:1739433300000000000,1739433300000000000,-0.00938567043772284,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3542:s2:BTCUSDT:15m:PIVOT:LOW:1179:s2:1739433300000000000,1739433300000000000,-0.010894192268874224,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3544:s2:ETHUSDT:15m:PIVOT:HIGH:1174:s2:1739433300000000000,1739433300000000000,-0.009476614699994404,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3545:s2:SOLUSDT:15m:PIVOT:HIGH:1175:s2:1739433300000000000,1739433300000000000,-0.006031013771527163,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3541:s2:SOLUSDT:15m:PIVOT:LOW:1132:s2:1739433300000000000,1739433300000000000,-0.011959560536376763,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3547:s2:XRPUSDT:15m:PIVOT:HIGH:1175:s2:1739433300000000000,1739433300000000000,-0.008395253758614163,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3547:s2:BTCUSDT:15m:PIVOT:HIGH:1159:s2:1739433600000000000,1739433600000000000,-0.010857709974572676,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3548:s2:BTCUSDT:15m:PIVOT:LOW:1179:s2:1739433600000000000,1739433600000000000,-0.011062800931597803,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3544:s2:ETHUSDT:15m:PIVOT:HIGH:1174:s2:1739433600000000000,1739433600000000000,-0.011589358771569672,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:3545:s2:SOLUSDT:15m:PIVOT:HIGH:1175:s2:1739433600000000000,1739433600000000000,-0.012790368699132259,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:3541:s2:SOLUSDT:15m:PIVOT:LOW:1132:s2:1739433600000000000,1739433600000000000,-0.004821005598243262,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:3547:s2:XRPUSDT:15m:PIVOT:HIGH:1175:s2:1739433600000000000,1739433600000000000,-0.009961790124214581,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:3547:s2:BTCUSDT:15m:PIVOT:HIGH:1159:s2:1739433900000000000,1739433900000000000,-0.006844555726207253,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:3548:s2:BTCUSDT:15m:PIVOT:LOW:1179:s2:1739433900000000000,1739433900000000000,-0.01926958796071485,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:3544:s2:ETHUSDT:15m:PIVOT:HIGH:1174:s2:1739433900000000000,1739433900000000000,-0.009898334686785137,decision_declined
