total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
95840.68479203,1552.27364325,94288.41114878,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1406.28702450', 'maintenance': '145.98661875', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
95840.68479203,1552.27364325,94288.41114878,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1406.28702450', 'maintenance': '145.98661875', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
95840.68479203,1552.27364325,94288.41114878,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '703.14351225', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
95662.39488011,703.14351225,94959.25136786,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '703.14351225', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
93146.11862963,0.00000000,93146.11862963,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
93146.11862963,0.00000000,93146.11862963,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
93146.11862963,1834.83975600,91311.27887363,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1834.83975600', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
93146.11862963,1834.83975600,91311.27887363,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1834.83975600', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
93146.11862963,1834.83975600,91311.27887363,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1834.83975600', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
93146.11862963,0.00000000,93146.11862963,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
93146.11862963,1123.21052550,92022.90810413,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1123.21052550', 'maintenance': '452.01165875', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
93001.47489883,1575.22218425,91426.25271458,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1123.21052550', 'maintenance': '452.01165875', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
93001.47489883,1575.22218425,91426.25271458,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1123.21052550', 'maintenance': '452.01165875', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
93001.47489883,1575.22218425,91426.25271458,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '561.60175050', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
92966.40585015,561.60175050,92404.80409965,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '561.60175050', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
90459.12448007,0.00000000,90459.12448007,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
90459.12448007,0.00000000,90459.12448007,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
90459.12448007,726.51425000,89732.61023007,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '726.51425000', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
90459.12448007,726.51425000,89732.61023007,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '726.51425000', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
90459.12448007,726.51425000,89732.61023007,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '726.51425000', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
90459.12448007,0.00000000,90459.12448007,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
90459.12448007,1819.44980663,88639.67467344,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1819.44980663', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
90168.01144247,909.72824250,89258.28319997,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '909.72824250', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
90168.01144247,909.72824250,89258.28319997,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '909.72824250', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
90168.01144247,909.72824250,89258.28319997,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '909.72824250', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
87922.86571811,0.00000000,87922.86571811,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
87922.86571811,0.00000000,87922.86571811,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
87922.86571811,978.06357000,86944.80214811,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '978.06357000', 'maintenance': '179.41899388', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
87865.45164007,1157.48256388,86707.96907619,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '978.06357000', 'maintenance': '179.41899388', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
87865.45164007,1157.48256388,86707.96907619,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '978.06357000', 'maintenance': '179.41899388', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
87865.45164007,1157.48256388,86707.96907619,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '489.03178500', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
87766.37591079,489.03178500,87277.34412579,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '111.92802500', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
85926.53079761,111.92802500,85814.60277261,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '111.92802500', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
85926.53079761,111.92802500,85814.60277261,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '111.92802500', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
85379.87910839,0.00000000,85379.87910839,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
85379.87910839,0.00000000,85379.87910839,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
