total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
124184.91048043,1983.47325000,122201.43723043,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1983.47325000', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
124184.91048043,1983.47325000,122201.43723043,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1983.47325000', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
124184.91048043,0.00000000,124184.91048043,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
124184.91048043,2112.59295500,122072.31752543,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2112.59295500', 'maintenance': '419.18326725', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
124050.77183491,2531.77622225,121518.99561266,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2112.59295500', 'maintenance': '419.18326725', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
124050.77183491,2531.77622225,121518.99561266,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2112.59295500', 'maintenance': '419.18326725', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
124050.77183491,2531.77622225,121518.99561266,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1056.29647750', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
123846.89640051,1056.29647750,122790.59992301,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '530.84454500', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
122156.86298204,530.84454500,121626.01843704,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '530.84454500', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
122156.86298204,530.84454500,121626.01843704,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '530.84454500', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
120446.97286627,0.00000000,120446.97286627,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
120446.97286627,0.00000000,120446.97286627,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
120446.97286627,4180.86502470,116266.10784157,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '4180.86502470', 'maintenance': '998.99968299', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
120127.29296771,5179.86470769,114947.42826002,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '4180.86502470', 'maintenance': '998.99968299', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
120127.29296771,5179.86470769,114947.42826002,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '4180.86502470', 'maintenance': '998.99968299', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
120127.29296771,5179.86470769,114947.42826002,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '2090.43251235', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
119778.03355175,2090.43251235,117687.60103940,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '2090.43251235', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
116829.11889343,0.00000000,116829.11889343,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
116829.11889343,0.00000000,116829.11889343,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
116829.11889343,2685.36708650,114143.75180693,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2685.36708650', 'maintenance': '285.52946250', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
116737.74946543,2970.89654900,113766.85291643,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2685.36708650', 'maintenance': '285.52946250', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
116737.74946543,2970.89654900,113766.85291643,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2685.36708650', 'maintenance': '285.52946250', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
116737.74946543,2970.89654900,113766.85291643,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1342.68354325', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
116399.46069979,1342.68354325,115056.77715654,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1087.97833988', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
115814.21086566,1087.97833988,114726.23252578,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1087.97833988', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
115814.21086566,1087.97833988,114726.23252578,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1087.97833988', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
113309.15454739,0.00000000,113309.15454739,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
113309.15454739,0.00000000,113309.15454739,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
113309.15454739,3855.27665700,109453.87789039,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '3855.27665700', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
112692.31121083,1927.63542675,110764.67578408,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1927.63542675', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
112692.31121083,1927.63542675,110764.67578408,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1927.63542675', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
112692.31121083,1927.63542675,110764.67578408,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '959.91494500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
111292.69378043,959.91494500,110332.77883543,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '959.91494500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
111292.69378043,959.91494500,110332.77883543,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '959.91494500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
109903.20859963,0.00000000,109903.20859963,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
109903.20859963,0.00000000,109903.20859963,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
109903.20859963,3422.82124900,106480.38735063,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '3422.82124900', 'maintenance': '913.87999875', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
109610.76700003,4336.70124775,105274.06575228,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '3422.82124900', 'maintenance': '913.87999875', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
109610.76700003,4336.70124775,105274.06575228,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '3422.82124900', 'maintenance': '913.87999875', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
109610.76700003,4336.70124775,105274.06575228,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1711.41319500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
109355.55676055,1711.41319500,107644.14356555,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1711.41319500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
106603.02342759,0.00000000,106603.02342759,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
106603.02342759,0.00000000,106603.02342759,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
106603.02342759,2161.27808550,104441.74534209,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2161.27808550', 'maintenance': '977.16355675', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
106290.33108943,3138.44164225,103151.88944718,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2161.27808550', 'maintenance': '977.16355675', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
106290.33108943,3138.44164225,103151.88944718,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2161.27808550', 'maintenance': '977.16355675', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
106290.33108943,3138.44164225,103151.88944718,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1080.64066538', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
106257.21846439,1080.64066538,105176.57779901,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1080.64066538', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
103402.23412319,0.00000000,103402.23412319,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
103402.23412319,0.00000000,103402.23412319,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
103402.23412319,4222.54988150,99179.68424169,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '4222.54988150', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
103402.23412319,4222.54988150,99179.68424169,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '4222.54988150', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
103402.23412319,4222.54988150,99179.68424169,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '4222.54988150', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
103402.23412319,0.00000000,103402.23412319,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
103402.23412319,3994.65183135,99407.58229184,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '3994.65183135', 'maintenance': '436.25692050', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
103262.63190863,4430.90875185,98831.72315678,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1997.32591568', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
102763.08943328,1997.32591568,100765.76351760,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1561.07023548', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
102218.95293548,1561.07023548,100657.88270000,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1124.81455528', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
101674.81643768,1124.81455528,100550.00188240,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '642.20912723', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
103179.78642926,642.20912723,102537.57730203,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '642.20912723', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
105181.00946847,0.00000000,105181.00946847,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
