total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
96932.55811508,820.85544450,96111.70267058,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '820.85544450', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
96932.55811508,820.85544450,96111.70267058,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '820.85544450', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
96932.55811508,820.85544450,96111.70267058,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '820.85544450', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
94274.99562212,0.00000000,94274.99562212,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
94274.99562212,0.00000000,94274.99562212,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
94274.99562212,1822.81695600,92452.17866612,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1822.81695600', 'maintenance': '46.38649313', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
94260.15194432,1869.20344913,92390.94849519,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1822.81695600', 'maintenance': '46.38649313', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
94260.15194432,1869.20344913,92390.94849519,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1822.81695600', 'maintenance': '46.38649313', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
94260.15194432,1869.20344913,92390.94849519,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '911.40847800', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
93983.34546776,911.40847800,93071.93698976,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '662.60940300', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
95619.24462692,662.60940300,94956.63522392,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '662.60940300', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
95619.24462692,662.60940300,94956.63522392,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '662.60940300', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
99995.97751800,0.00000000,99995.97751800,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
99995.97751800,0.00000000,99995.97751800,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
99995.97751800,1332.10877800,98663.86874000,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1332.10877800', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
99995.97751800,1332.10877800,98663.86874000,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1332.10877800', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
99995.97751800,1332.10877800,98663.86874000,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1332.10877800', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
99995.97751800,0.00000000,99995.97751800,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
99995.97751800,1783.75820220,98212.21931580,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1783.75820220', 'maintenance': '657.28558800', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
99785.64612984,2441.04379020,97344.60233964,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1783.75820220', 'maintenance': '657.28558800', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
99785.64612984,2441.04379020,97344.60233964,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1783.75820220', 'maintenance': '657.28558800', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
99785.64612984,2441.04379020,97344.60233964,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '891.88382644', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
99710.57509128,891.88382644,98818.69126484,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '891.88382644', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
103828.41956100,0.00000000,103828.41956100,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
103828.41956100,0.00000000,103828.41956100,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
