total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
85036.65429370,2639.18145375,82397.47283995,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2639.18145375', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
85036.65429370,2639.18145375,82397.47283995,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2639.18145375', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
85036.65429370,2639.18145375,82397.47283995,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2639.18145375', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
85036.65429370,0.00000000,85036.65429370,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
85036.65429370,1868.09679000,83168.55750370,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1868.09679000', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
84737.75783098,934.05144600,83803.70638498,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '934.05144600', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
84737.75783098,934.05144600,83803.70638498,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '934.05144600', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
84737.75783098,934.05144600,83803.70638498,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '934.05144600', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
82481.54870074,0.00000000,82481.54870074,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
82481.54870074,0.00000000,82481.54870074,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
82481.54870074,2509.90629000,79971.64241074,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2509.90629000', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
82079.96501002,1254.94903350,80825.01597652,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1254.94903350', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
82079.96501002,1254.94903350,80825.01597652,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1254.94903350', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
82079.96501002,1254.94903350,80825.01597652,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1254.94903350', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
80002.85889226,0.00000000,80002.85889226,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
80002.85889226,0.00000000,80002.85889226,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
80002.85889226,2673.73344368,77329.12544858,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2673.73344368', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
80002.85889226,2673.73344368,77329.12544858,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2673.73344368', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
80002.85889226,2673.73344368,77329.12544858,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2673.73344368', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
80002.85889226,0.00000000,80002.85889226,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
80002.85889226,1772.81777750,78230.04111476,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1772.81777750', 'maintenance': '113.23885500', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
79966.62245866,1886.05663250,78080.56582616,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1772.81777750', 'maintenance': '113.23885500', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
79966.62245866,1886.05663250,78080.56582616,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1772.81777750', 'maintenance': '113.23885500', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
79966.62245866,1886.05663250,78080.56582616,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '886.40888875', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
79719.21017666,886.40888875,78832.80128791,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '816.53585738', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
79549.19149434,816.53585738,78732.65563696,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '816.53585738', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
79549.19149434,816.53585738,78732.65563696,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '816.53585738', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
77523.95011642,0.00000000,77523.95011642,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
77523.95011642,0.00000000,77523.95011642,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
77523.95011642,1086.24767575,76437.70244067,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1086.24767575', 'maintenance': '134.66036250', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
77480.85880042,1220.90803825,76259.95076217,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1086.24767575', 'maintenance': '134.66036250', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
77480.85880042,1220.90803825,76259.95076217,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1086.24767575', 'maintenance': '134.66036250', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
77480.85880042,1220.90803825,76259.95076217,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '543.12383788', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
77350.15298490,543.12383788,76807.02914702,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '543.12383788', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
100841.53864158,0.00000000,100841.53864158,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
100841.53864158,0.00000000,100841.53864158,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
100841.53864158,1548.87516250,99292.66347908,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1548.87516250', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
100841.53864158,1548.87516250,99292.66347908,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1548.87516250', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
100841.53864158,1548.87516250,99292.66347908,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1548.87516250', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
100841.53864158,0.00000000,100841.53864158,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
100841.53864158,2718.13453650,98123.40410508,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2718.13453650', 'maintenance': '90.58108938', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
100812.55269298,2808.71562588,98003.83706710,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2718.13453650', 'maintenance': '90.58108938', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
100812.55269298,2808.71562588,98003.83706710,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2718.13453650', 'maintenance': '90.58108938', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
100812.55269298,2808.71562588,98003.83706710,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1359.06726825', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
100406.63890754,1359.06726825,99047.57163929,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1296.98014875', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
100283.73679494,1296.98014875,98986.75664619,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1296.98014875', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
100283.73679494,1296.98014875,98986.75664619,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1296.98014875', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
97652.16400434,0.00000000,97652.16400434,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
97652.16400434,0.00000000,97652.16400434,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
97652.16400434,1750.85363700,95901.31036734,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1750.85363700', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
97652.16400434,1750.85363700,95901.31036734,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1750.85363700', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
97652.16400434,1750.85363700,95901.31036734,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1750.85363700', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
97652.16400434,0.00000000,97652.16400434,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
